location_name,date,deaths,lower,upper,model_date,model
Suriname,2020-03-06,0,0,0,2020-04-20,imperial
Suriname,2020-03-07,0,0,0,2020-04-20,imperial
Suriname,2020-03-08,0.0136986301369863,0,0,2020-04-20,imperial
Suriname,2020-03-09,0.0136986301369863,0,0,2020-04-20,imperial
Suriname,2020-03-10,0,0,0,2020-04-20,imperial
Suriname,2020-03-11,0.025,0,0.0249999999999915,2020-04-20,imperial
Suriname,2020-03-12,0.025,0,0.0249999999999915,2020-04-20,imperial
Suriname,2020-03-13,0.0108695652173913,0,0,2020-04-20,imperial
Suriname,2020-03-14,0.0108695652173913,0,0,2020-04-20,imperial
Suriname,2020-03-15,0.0217391304347826,0,0,2020-04-20,imperial
Suriname,2020-03-16,0.05,0,1,2020-04-20,imperial
Suriname,2020-03-17,0.05,0,1,2020-04-20,imperial
Suriname,2020-03-18,0.04,0,1,2020-04-20,imperial
Suriname,2020-03-19,0.02,0,0,2020-04-20,imperial
Suriname,2020-03-20,0,0,0,2020-04-20,imperial
Suriname,2020-03-21,0.04,0,1,2020-04-20,imperial
Suriname,2020-03-22,0.04,0,1,2020-04-20,imperial
Suriname,2020-03-23,0.13,0,1,2020-04-20,imperial
Suriname,2020-03-24,0.1,0,1,2020-04-20,imperial
Suriname,2020-03-25,0.1,0,1.52499999999999,2020-04-20,imperial
Suriname,2020-03-26,0.1,0,1,2020-04-20,imperial
Suriname,2020-03-27,0.08,0,1,2020-04-20,imperial
Suriname,2020-03-28,0.11,0,1,2020-04-20,imperial
Suriname,2020-03-29,0.09,0,1,2020-04-20,imperial
Suriname,2020-03-30,0.05,0,1,2020-04-20,imperial
Suriname,2020-03-31,0.11,0,1,2020-04-20,imperial
Suriname,2020-04-01,0.11,0,1,2020-04-20,imperial
Suriname,2020-04-02,0.1,0,1,2020-04-20,imperial
Suriname,2020-04-03,0.14,0,1,2020-04-20,imperial
Suriname,2020-04-04,0.83,0,1,2020-04-20,imperial
Suriname,2020-04-05,0.06,0,1,2020-04-20,imperial
Suriname,2020-04-06,0.07,0,1,2020-04-20,imperial
Suriname,2020-04-07,0.08,0,1,2020-04-20,imperial
Suriname,2020-04-08,0.07,0,1,2020-04-20,imperial
Suriname,2020-04-09,0.07,0,1,2020-04-20,imperial
Suriname,2020-04-10,0.05,0,1,2020-04-20,imperial
Suriname,2020-04-11,0.02,0,0,2020-04-20,imperial
Suriname,2020-04-12,0.06,0,1,2020-04-20,imperial
Suriname,2020-04-13,0.03,0,0.524999999999991,2020-04-20,imperial
Suriname,2020-04-14,0.06,0,1,2020-04-20,imperial
Suriname,2020-04-15,0.05,0,1,2020-04-20,imperial
Suriname,2020-04-16,0.02,0,0,2020-04-20,imperial
Suriname,2020-04-17,0.04,0,1,2020-04-20,imperial
Suriname,2020-04-18,0.04,0,0.524999999999991,2020-04-20,imperial
Suriname,2020-04-19,0.07,0,1,2020-04-20,imperial
Suriname,2020-04-20,0.04,0,1,2020-04-20,imperial
Suriname,2020-04-21,0.06,0,1,2020-04-20,imperial
Suriname,2020-04-22,0.16,0,1.52499999999999,2020-04-20,imperial
Suriname,2020-04-23,0.06,0,1,2020-04-20,imperial
Suriname,2020-04-24,0.09,0,1,2020-04-20,imperial
Suriname,2020-04-25,0.05,0,1,2020-04-20,imperial
Suriname,2020-04-26,0.04,0,0.524999999999991,2020-04-20,imperial
Suriname,2020-04-27,0.06,0,1,2020-04-20,imperial
Suriname,2020-04-28,0.12,0,1.52499999999999,2020-04-20,imperial
Suriname,2020-04-29,0.07,0,1,2020-04-20,imperial
Suriname,2020-04-30,0.03,0,0,2020-04-20,imperial
Suriname,2020-05-01,0.06,0,1,2020-04-20,imperial
Suriname,2020-05-02,0.2,0,1.52499999999999,2020-04-20,imperial
Suriname,2020-05-03,0.2,0,1,2020-04-20,imperial
Suriname,2020-05-04,0.31,0,1,2020-04-20,imperial
Suriname,2020-05-05,0.4,0,1.52499999999999,2020-04-20,imperial
Suriname,2020-05-06,0.41,0,1.52499999999999,2020-04-20,imperial
Suriname,2020-05-07,0.5,0,1,2020-04-20,imperial
Suriname,2020-05-08,0.64,0,2,2020-04-20,imperial
Suriname,2020-05-09,0.89,0,4.04999999999998,2020-04-20,imperial
Suriname,2020-05-10,1.1,0,8.19999999999993,2020-04-20,imperial
Suriname,2020-05-11,0.83,0,4.04999999999998,2020-04-20,imperial
Suriname,2020-05-12,1.13,0,5.14999999999995,2020-04-20,imperial
Suriname,2020-05-13,1.29,0,9.82499999999989,2020-04-20,imperial
Suriname,2020-05-14,1.43,0,13.8749999999999,2020-04-20,imperial
Suriname,2020-05-15,1.79,0,21.9249999999999,2020-04-20,imperial
Suriname,2020-05-16,1.76,0,15.8749999999999,2020-04-20,imperial
Suriname,2020-05-17,2.62,0,30.5499999999998,2020-04-20,imperial
Suriname,2020-05-18,2.7,0,28.7999999999997,2020-04-20,imperial
Suriname,2020-05-19,3.6,0,25.6499999999998,2020-04-20,imperial
Suriname,2020-05-20,3.53,0,26.2249999999998,2020-04-20,imperial
Suriname,2020-05-21,3.96,0,34.9999999999997,2020-04-20,imperial
Suriname,2020-05-22,4.05,0,45.4749999999997,2020-04-20,imperial
Suriname,2020-05-23,4.89,0,50.7749999999996,2020-04-20,imperial
Suriname,2020-05-24,4.88,0,35.6999999999998,2020-04-20,imperial
Suriname,2020-05-25,5.61,0,50.0999999999996,2020-04-20,imperial
Suriname,2020-05-26,6.23,0,58.6249999999996,2020-04-20,imperial
Suriname,2020-05-27,6.21,0,49.0999999999996,2020-04-20,imperial
Suriname,2020-05-28,5.85,0,50.7999999999997,2020-04-20,imperial
Suriname,2020-05-29,6.36,0,78.9499999999993,2020-04-20,imperial
Suriname,2020-05-30,6.3,0,79.3249999999994,2020-04-20,imperial
Suriname,2020-05-31,6.79,0,88.6749999999993,2020-04-20,imperial
Suriname,2020-06-01,6.8,0,94.7249999999992,2020-04-20,imperial
Suriname,2020-06-02,7.12,0,105.024999999999,2020-04-20,imperial
Suriname,2020-06-03,6.78,0,98.6249999999993,2020-04-20,imperial
Suriname,2020-06-04,6.72,0,96.1499999999993,2020-04-20,imperial
Suriname,2020-06-05,6.64,0,85.7249999999996,2020-04-20,imperial
Suriname,2020-06-06,6.13,0,73.1249999999998,2020-04-20,imperial
Suriname,2020-06-07,5.74,0,66.9249999999999,2020-04-20,imperial
Suriname,2020-06-08,6.17,0,69.0249999999998,2020-04-20,imperial
Suriname,2020-06-09,5.52,0,65.2499999999999,2020-04-20,imperial
Suriname,2020-06-10,5.09,0,63.1,2020-04-20,imperial
Suriname,2020-06-11,5.35,0,62.8749999999999,2020-04-20,imperial
Suriname,2020-06-12,5.04,0,65.1999999999999,2020-04-20,imperial
Suriname,2020-06-13,4.66,0,65.6749999999999,2020-04-20,imperial
Suriname,2020-06-14,4.92,0,69.1999999999999,2020-04-20,imperial
Suriname,2020-06-15,5.15,0,68.9749999999998,2020-04-20,imperial
Suriname,2020-06-16,4.95,0,58.9749999999998,2020-04-20,imperial
Suriname,2020-06-17,4.52,0,58.1499999999999,2020-04-20,imperial
Suriname,2020-06-18,5,0,64.625,2020-04-20,imperial
Suriname,2020-06-19,4.52,0,59.9249999999999,2020-04-20,imperial
Suriname,2020-06-20,5.01,0,58.05,2020-04-20,imperial
Suriname,2020-06-21,4.95,0,61.3499999999999,2020-04-20,imperial
Suriname,2020-06-22,4.54,0,53.6499999999998,2020-04-20,imperial
Suriname,2020-06-23,4.77,0,55.8249999999999,2020-04-20,imperial
Suriname,2020-06-24,4.6,0,47.0249999999998,2020-04-20,imperial
Suriname,2020-06-25,4.62,0,62.2999999999999,2020-04-20,imperial
Suriname,2020-06-26,4.37,0,44.2999999999999,2020-04-20,imperial
Suriname,2020-06-27,4.6,0,52.1,2020-04-20,imperial
Suriname,2020-06-28,4.51,0,46.525,2020-04-20,imperial
Suriname,2020-06-29,4.29,0,48.1,2020-04-20,imperial
Suriname,2020-06-30,4.47,0,51.575,2020-04-20,imperial
Suriname,2020-07-01,4.57,0,47.525,2020-04-20,imperial
Suriname,2020-07-02,3.92,0,36.05,2020-04-20,imperial
Suriname,2020-07-03,4.17,0,39.525,2020-04-20,imperial
Suriname,2020-07-04,4.28,0,46.2999999999999,2020-04-20,imperial
Suriname,2020-07-05,4.06,0,44,2020-04-20,imperial
Suriname,2020-07-06,3.97,0,45.1499999999999,2020-04-20,imperial
Suriname,2020-07-07,3.95,0,41.575,2020-04-20,imperial
Suriname,2020-07-08,3.87,0,40.6749999999999,2020-04-20,imperial
Suriname,2020-07-09,4.01,0,37.05,2020-04-20,imperial
Suriname,2020-07-10,4.18,0,44.05,2020-04-20,imperial
Suriname,2020-07-11,3.78,0,46.2499999999999,2020-04-20,imperial
Suriname,2020-07-12,3.88,0,39.1,2020-04-20,imperial
Suriname,2020-07-13,4.02,0,43.7749999999999,2020-04-20,imperial
Suriname,2020-07-14,3.8,0,38.575,2020-04-20,imperial
Suriname,2020-07-15,3.78,0,42.6749999999999,2020-04-20,imperial
Suriname,2020-07-16,3.67,0,41.625,2020-04-20,imperial
Suriname,2020-07-17,3.79,0,39.525,2020-04-20,imperial
Suriname,2020-07-18,3.25,0,35.1499999999999,2020-04-20,imperial
Eswatini,2020-02-22,0,0,0,2020-04-20,imperial
Eswatini,2020-02-23,0,0,0,2020-04-20,imperial
Eswatini,2020-02-24,0,0,0,2020-04-20,imperial
Eswatini,2020-02-25,0,0,0,2020-04-20,imperial
Eswatini,2020-02-26,0,0,0,2020-04-20,imperial
Eswatini,2020-02-27,0,0,0,2020-04-20,imperial
Eswatini,2020-02-28,0,0,0,2020-04-20,imperial
Eswatini,2020-02-29,0,0,0,2020-04-20,imperial
Eswatini,2020-03-01,0,0,0,2020-04-20,imperial
Eswatini,2020-03-02,0,0,0,2020-04-20,imperial
Eswatini,2020-03-03,0,0,0,2020-04-20,imperial
Eswatini,2020-03-04,0,0,0,2020-04-20,imperial
Eswatini,2020-03-05,0,0,0,2020-04-20,imperial
Eswatini,2020-03-06,0,0,0,2020-04-20,imperial
Eswatini,2020-03-07,0,0,0,2020-04-20,imperial
Eswatini,2020-03-08,0,0,0,2020-04-20,imperial
Eswatini,2020-03-09,0,0,0,2020-04-20,imperial
Eswatini,2020-03-10,0.0169491525423729,0,0,2020-04-20,imperial
Eswatini,2020-03-11,0.0169491525423729,0,0,2020-04-20,imperial
Eswatini,2020-03-12,0.0277777777777778,0,0.224999999999994,2020-04-20,imperial
Eswatini,2020-03-13,0,0,0,2020-04-20,imperial
Eswatini,2020-03-14,0,0,0,2020-04-20,imperial
Eswatini,2020-03-15,0.024390243902439,0,0,2020-04-20,imperial
Eswatini,2020-03-16,0.0121951219512195,0,0,2020-04-20,imperial
Eswatini,2020-03-17,0.0121951219512195,0,0,2020-04-20,imperial
Eswatini,2020-03-18,0.0227272727272727,0,0,2020-04-20,imperial
Eswatini,2020-03-19,0.0454545454545455,0,1,2020-04-20,imperial
Eswatini,2020-03-20,0.0340909090909091,0,0.825000000000003,2020-04-20,imperial
Eswatini,2020-03-21,0.0217391304347826,0,0,2020-04-20,imperial
Eswatini,2020-03-22,0.0326086956521739,0,0,2020-04-20,imperial
Eswatini,2020-03-23,0.0326086956521739,0,0.724999999999994,2020-04-20,imperial
Eswatini,2020-03-24,0.0526315789473684,0,1,2020-04-20,imperial
Eswatini,2020-03-25,0.0842105263157895,0,1,2020-04-20,imperial
Eswatini,2020-03-26,0.0842105263157895,0,1,2020-04-20,imperial
Eswatini,2020-03-27,0.112244897959184,0,1,2020-04-20,imperial
Eswatini,2020-03-28,0.112244897959184,0,1,2020-04-20,imperial
Eswatini,2020-03-29,0.142857142857143,0,1,2020-04-20,imperial
Eswatini,2020-03-30,0.14,0,1,2020-04-20,imperial
Eswatini,2020-03-31,0.16,0,1,2020-04-20,imperial
Eswatini,2020-04-01,0.23,0,1,2020-04-20,imperial
Eswatini,2020-04-02,0.25,0,2,2020-04-20,imperial
Eswatini,2020-04-03,0.15,0,2,2020-04-20,imperial
Eswatini,2020-04-04,0.22,0,1,2020-04-20,imperial
Eswatini,2020-04-05,0.17,0,1.52499999999999,2020-04-20,imperial
Eswatini,2020-04-06,0.3,0,2.52499999999999,2020-04-20,imperial
Eswatini,2020-04-07,0.21,0,2,2020-04-20,imperial
Eswatini,2020-04-08,0.4,0,2.52499999999999,2020-04-20,imperial
Eswatini,2020-04-09,0.38,0,2,2020-04-20,imperial
Eswatini,2020-04-10,0.27,0,2,2020-04-20,imperial
Eswatini,2020-04-11,0.34,0,2,2020-04-20,imperial
Eswatini,2020-04-12,0.29,0,2.52499999999999,2020-04-20,imperial
Eswatini,2020-04-13,0.42,0,2.52499999999999,2020-04-20,imperial
Eswatini,2020-04-14,0.32,0,2,2020-04-20,imperial
Eswatini,2020-04-15,0.42,0,2.52499999999999,2020-04-20,imperial
Eswatini,2020-04-16,0.38,0,2,2020-04-20,imperial
Eswatini,2020-04-17,0.44,0,2,2020-04-20,imperial
Eswatini,2020-04-18,1.11,0,3,2020-04-20,imperial
Eswatini,2020-04-19,0.21,0,1.52499999999999,2020-04-20,imperial
Eswatini,2020-04-20,0.19,0,2,2020-04-20,imperial
Eswatini,2020-04-21,0.48,0,2,2020-04-20,imperial
Eswatini,2020-04-22,0.64,0,3,2020-04-20,imperial
Eswatini,2020-04-23,0.71,0,3,2020-04-20,imperial
Eswatini,2020-04-24,0.75,0,6.52499999999999,2020-04-20,imperial
Eswatini,2020-04-25,1.35,0,9.52499999999999,2020-04-20,imperial
Eswatini,2020-04-26,1.39,0,8.62499999999996,2020-04-20,imperial
Eswatini,2020-04-27,1.76,0,12.525,2020-04-20,imperial
Eswatini,2020-04-28,2.19,0,17,2020-04-20,imperial
Eswatini,2020-04-29,2.69,0,20.05,2020-04-20,imperial
Eswatini,2020-04-30,3.2,0,23.05,2020-04-20,imperial
Eswatini,2020-05-01,3.81,0,29,2020-04-20,imperial
Eswatini,2020-05-02,4.68,0,31.525,2020-04-20,imperial
Eswatini,2020-05-03,6.24,0,38.525,2020-04-20,imperial
Eswatini,2020-05-04,6.87,0,42.1,2020-04-20,imperial
Eswatini,2020-05-05,8.72,0,50.05,2020-04-20,imperial
Eswatini,2020-05-06,10.48,0,56.05,2020-04-20,imperial
Eswatini,2020-05-07,12.26,0,68.8249999999999,2020-04-20,imperial
Eswatini,2020-05-08,14.47,0,76.2999999999999,2020-04-20,imperial
Eswatini,2020-05-09,17.54,0,92.9249999999999,2020-04-20,imperial
Eswatini,2020-05-10,20.08,0,99.8749999999999,2020-04-20,imperial
Eswatini,2020-05-11,25.2,0,112.925,2020-04-20,imperial
Eswatini,2020-05-12,28.89,0,145.575,2020-04-20,imperial
Eswatini,2020-05-13,35.09,0,207.275,2020-04-20,imperial
Eswatini,2020-05-14,41.67,0,250.8,2020-04-20,imperial
Eswatini,2020-05-15,50.32,0,337.55,2020-04-20,imperial
Eswatini,2020-05-16,56.71,0,379.525,2020-04-20,imperial
Eswatini,2020-05-17,63.12,0,387.625,2020-04-20,imperial
Eswatini,2020-05-18,72.82,0,439.1,2020-04-20,imperial
Eswatini,2020-05-19,81.22,0,458.025,2020-04-20,imperial
Eswatini,2020-05-20,87.36,0,468.825,2020-04-20,imperial
Eswatini,2020-05-21,91.7,0,476.899999999999,2020-04-20,imperial
Eswatini,2020-05-22,99.56,0,483.4,2020-04-20,imperial
Eswatini,2020-05-23,102.72,0,493.725,2020-04-20,imperial
Eswatini,2020-05-24,107,0,480.4,2020-04-20,imperial
Eswatini,2020-05-25,110.63,0,472.25,2020-04-20,imperial
Eswatini,2020-05-26,113.82,0,457.2,2020-04-20,imperial
Eswatini,2020-05-27,110.34,0,406.725,2020-04-20,imperial
Eswatini,2020-05-28,112.56,0,413.05,2020-04-20,imperial
Eswatini,2020-05-29,113.25,0,423.625,2020-04-20,imperial
Eswatini,2020-05-30,113.93,0,404.05,2020-04-20,imperial
Eswatini,2020-05-31,112.95,0,385.625,2020-04-20,imperial
Eswatini,2020-06-01,109.75,0,368.825,2020-04-20,imperial
Eswatini,2020-06-02,107.82,0,368.525,2020-04-20,imperial
Eswatini,2020-06-03,107.3,0,344.575,2020-04-20,imperial
Eswatini,2020-06-04,105.53,0,360.725,2020-04-20,imperial
Eswatini,2020-06-05,102.4,0,352.3,2020-04-20,imperial
Eswatini,2020-06-06,98.22,0,351.3,2020-04-20,imperial
Eswatini,2020-06-07,98.58,0,375.375,2020-04-20,imperial
Eswatini,2020-06-08,94.85,0,373.625,2020-04-20,imperial
Eswatini,2020-06-09,93.35,0,351.35,2020-04-20,imperial
Eswatini,2020-06-10,90.25,0,324.875,2020-04-20,imperial
Eswatini,2020-06-11,87.66,0,300.875,2020-04-20,imperial
Eswatini,2020-06-12,83.24,0,313.275,2020-04-20,imperial
Eswatini,2020-06-13,82.52,0,309.975,2020-04-20,imperial
Eswatini,2020-06-14,78.95,0,297.2,2020-04-20,imperial
Eswatini,2020-06-15,75.42,0,306.625,2020-04-20,imperial
Eswatini,2020-06-16,71.91,0,313.525,2020-04-20,imperial
Eswatini,2020-06-17,69.86,0,277.6,2020-04-20,imperial
Eswatini,2020-06-18,64.4,0,262.75,2020-04-20,imperial
Eswatini,2020-06-19,61.6,0,247.525,2020-04-20,imperial
Eswatini,2020-06-20,57.13,0,225.25,2020-04-20,imperial
Eswatini,2020-06-21,54,0,214.325,2020-04-20,imperial
Eswatini,2020-06-22,52.62,0,207.15,2020-04-20,imperial
Eswatini,2020-06-23,48.53,0,213.925,2020-04-20,imperial
Eswatini,2020-06-24,47.87,0,218.25,2020-04-20,imperial
Eswatini,2020-06-25,43.91,0,208.2,2020-04-20,imperial
Eswatini,2020-06-26,41.47,0,210.85,2020-04-20,imperial
Eswatini,2020-06-27,39.5,0,218.499999999999,2020-04-20,imperial
Eswatini,2020-06-28,38.38,0,212.149999999999,2020-04-20,imperial
Eswatini,2020-06-29,35.97,0,214.5,2020-04-20,imperial
Eswatini,2020-06-30,33.62,0,191.475,2020-04-20,imperial
Eswatini,2020-07-01,31.89,0,211.525,2020-04-20,imperial
Eswatini,2020-07-02,30.18,0,205.075,2020-04-20,imperial
Eswatini,2020-07-03,29.35,0,203.625,2020-04-20,imperial
Eswatini,2020-07-04,28.28,0,216.074999999999,2020-04-20,imperial
Eswatini,2020-07-05,27.19,0,222.074999999999,2020-04-20,imperial
Eswatini,2020-07-06,26.1,0,221.949999999999,2020-04-20,imperial
Eswatini,2020-07-07,24.07,0,188.649999999999,2020-04-20,imperial
Eswatini,2020-07-08,23.51,0,190.349999999999,2020-04-20,imperial
Eswatini,2020-07-09,22.35,0,211.349999999999,2020-04-20,imperial
Eswatini,2020-07-10,21.12,0,189.625,2020-04-20,imperial
Eswatini,2020-07-11,19.99,0,195.55,2020-04-20,imperial
Eswatini,2020-07-12,18.52,0,172.25,2020-04-20,imperial
Eswatini,2020-07-13,16.83,0,158.15,2020-04-20,imperial
Eswatini,2020-07-14,16.71,0,148.15,2020-04-20,imperial
Eswatini,2020-07-15,15.91,0,113.175,2020-04-20,imperial
Eswatini,2020-07-16,14.21,0,92.525,2020-04-20,imperial
Eswatini,2020-07-17,13.8,0,80.625,2020-04-20,imperial
Eswatini,2020-07-18,13.1,0,64.525,2020-04-20,imperial
Syria,2020-02-09,0,0,0,2020-04-20,imperial
Syria,2020-02-10,0,0,0,2020-04-20,imperial
Syria,2020-02-11,0,0,0,2020-04-20,imperial
Syria,2020-02-12,0,0,0,2020-04-20,imperial
Syria,2020-02-13,0,0,0,2020-04-20,imperial
Syria,2020-02-14,0,0,0,2020-04-20,imperial
Syria,2020-02-15,0,0,0,2020-04-20,imperial
Syria,2020-02-16,0,0,0,2020-04-20,imperial
Syria,2020-02-17,0,0,0,2020-04-20,imperial
Syria,2020-02-18,0,0,0,2020-04-20,imperial
Syria,2020-02-19,0,0,0,2020-04-20,imperial
Syria,2020-02-20,0,0,0,2020-04-20,imperial
Syria,2020-02-21,0,0,0,2020-04-20,imperial
Syria,2020-02-22,0,0,0,2020-04-20,imperial
Syria,2020-02-23,0,0,0,2020-04-20,imperial
Syria,2020-02-24,0,0,0,2020-04-20,imperial
Syria,2020-02-25,0,0,0,2020-04-20,imperial
Syria,2020-02-26,0,0,0,2020-04-20,imperial
Syria,2020-02-27,0,0,0,2020-04-20,imperial
Syria,2020-02-28,0,0,0,2020-04-20,imperial
Syria,2020-02-29,0,0,0,2020-04-20,imperial
Syria,2020-03-01,0.015625,0,0,2020-04-20,imperial
Syria,2020-03-02,0,0,0,2020-04-20,imperial
Syria,2020-03-03,0,0,0,2020-04-20,imperial
Syria,2020-03-04,0,0,0,2020-04-20,imperial
Syria,2020-03-05,0,0,0,2020-04-20,imperial
Syria,2020-03-06,0,0,0,2020-04-20,imperial
Syria,2020-03-07,0,0,0,2020-04-20,imperial
Syria,2020-03-08,0.0103092783505155,0,0,2020-04-20,imperial
Syria,2020-03-09,0,0,0,2020-04-20,imperial
Syria,2020-03-10,0,0,0,2020-04-20,imperial
Syria,2020-03-11,0,0,0,2020-04-20,imperial
Syria,2020-03-12,0,0,0,2020-04-20,imperial
Syria,2020-03-13,0.03,0,0.524999999999991,2020-04-20,imperial
Syria,2020-03-14,0.02,0,0,2020-04-20,imperial
Syria,2020-03-15,0.02,0,0,2020-04-20,imperial
Syria,2020-03-16,0.06,0,1,2020-04-20,imperial
Syria,2020-03-17,0.01,0,0,2020-04-20,imperial
Syria,2020-03-18,0.04,0,1,2020-04-20,imperial
Syria,2020-03-19,0.06,0,1,2020-04-20,imperial
Syria,2020-03-20,0.04,0,1,2020-04-20,imperial
Syria,2020-03-21,0.11,0,1,2020-04-20,imperial
Syria,2020-03-22,0.08,0,1,2020-04-20,imperial
Syria,2020-03-23,0.12,0,1,2020-04-20,imperial
Syria,2020-03-24,0.1,0,1,2020-04-20,imperial
Syria,2020-03-25,0.11,0,1,2020-04-20,imperial
Syria,2020-03-26,0.11,0,1,2020-04-20,imperial
Syria,2020-03-27,0.08,0,1,2020-04-20,imperial
Syria,2020-03-28,0.16,0,1,2020-04-20,imperial
Syria,2020-03-29,0.18,0,1,2020-04-20,imperial
Syria,2020-03-30,1.04,0.475,2,2020-04-20,imperial
Syria,2020-03-31,0.97,0,2,2020-04-20,imperial
Syria,2020-04-01,0.07,0,1,2020-04-20,imperial
Syria,2020-04-02,0.16,0,1,2020-04-20,imperial
Syria,2020-04-03,0.1,0,1,2020-04-20,imperial
Syria,2020-04-04,0.19,0,2,2020-04-20,imperial
Syria,2020-04-05,0.26,0,2,2020-04-20,imperial
Syria,2020-04-06,0.18,0,1,2020-04-20,imperial
Syria,2020-04-07,0.14,0,1,2020-04-20,imperial
Syria,2020-04-08,0.11,0,1,2020-04-20,imperial
Syria,2020-04-09,0.13,0,1,2020-04-20,imperial
Syria,2020-04-10,0.19,0,1,2020-04-20,imperial
Syria,2020-04-11,0.14,0,1,2020-04-20,imperial
Syria,2020-04-12,0.12,0,1,2020-04-20,imperial
Syria,2020-04-13,0.14,0,1,2020-04-20,imperial
Syria,2020-04-14,0.13,0,1.52499999999999,2020-04-20,imperial
Syria,2020-04-15,0.19,0,1,2020-04-20,imperial
Syria,2020-04-16,0.24,0,2,2020-04-20,imperial
Syria,2020-04-17,0.15,0,1,2020-04-20,imperial
Syria,2020-04-18,0.12,0,1,2020-04-20,imperial
Syria,2020-04-19,0.13,0,1,2020-04-20,imperial
Syria,2020-04-20,1.25,1,2.52499999999999,2020-04-20,imperial
Syria,2020-04-21,0.4,0,2,2020-04-20,imperial
Syria,2020-04-22,0.4,0,2,2020-04-20,imperial
Syria,2020-04-23,0.31,0,2,2020-04-20,imperial
Syria,2020-04-24,0.36,0,2,2020-04-20,imperial
Syria,2020-04-25,0.26,0,2,2020-04-20,imperial
Syria,2020-04-26,0.24,0,2,2020-04-20,imperial
Syria,2020-04-27,0.27,0,2,2020-04-20,imperial
Syria,2020-04-28,0.35,0,2,2020-04-20,imperial
Syria,2020-04-29,0.31,0,2.52499999999999,2020-04-20,imperial
Syria,2020-04-30,0.33,0,2,2020-04-20,imperial
Syria,2020-05-01,0.42,0,4,2020-04-20,imperial
Syria,2020-05-02,0.43,0,3.52499999999999,2020-04-20,imperial
Syria,2020-05-03,0.34,0,2.52499999999999,2020-04-20,imperial
Syria,2020-05-04,0.46,0,3,2020-04-20,imperial
Syria,2020-05-05,0.36,0,2.52499999999999,2020-04-20,imperial
Syria,2020-05-06,0.42,0,4,2020-04-20,imperial
Syria,2020-05-07,0.35,0,3,2020-04-20,imperial
Syria,2020-05-08,0.37,0,2.52499999999999,2020-04-20,imperial
Syria,2020-05-09,0.5,0,4.52499999999999,2020-04-20,imperial
Syria,2020-05-10,0.43,0,4.04999999999998,2020-04-20,imperial
Syria,2020-05-11,0.44,0,4.52499999999999,2020-04-20,imperial
Syria,2020-05-12,0.44,0,4,2020-04-20,imperial
Syria,2020-05-13,0.55,0,6.04999999999998,2020-04-20,imperial
Syria,2020-05-14,0.41,0,5.04999999999998,2020-04-20,imperial
Syria,2020-05-15,0.47,0,4,2020-04-20,imperial
Syria,2020-05-16,0.59,0,5.04999999999998,2020-04-20,imperial
Syria,2020-05-17,0.49,0,3.52499999999999,2020-04-20,imperial
Syria,2020-05-18,0.61,0,6.04999999999998,2020-04-20,imperial
Syria,2020-05-19,0.64,0,8.04999999999998,2020-04-20,imperial
Syria,2020-05-20,0.45,0,6.09999999999997,2020-04-20,imperial
Syria,2020-05-21,0.78,0,12.05,2020-04-20,imperial
Syria,2020-05-22,0.64,0,9.14999999999995,2020-04-20,imperial
Syria,2020-05-23,0.76,0,10.1,2020-04-20,imperial
Syria,2020-05-24,0.95,0,12.1,2020-04-20,imperial
Syria,2020-05-25,0.75,0,8.57499999999997,2020-04-20,imperial
Syria,2020-05-26,0.82,0,9.52499999999999,2020-04-20,imperial
Syria,2020-05-27,1.09,0,11.575,2020-04-20,imperial
Syria,2020-05-28,1.62,0,18.575,2020-04-20,imperial
Syria,2020-05-29,1.34,0,11.1499999999999,2020-04-20,imperial
Syria,2020-05-30,1.85,0,19.525,2020-04-20,imperial
Syria,2020-05-31,1.8,0,17.7249999999999,2020-04-20,imperial
Syria,2020-06-01,2.08,0,18.7249999999999,2020-04-20,imperial
Syria,2020-06-02,2.04,0,17.1499999999999,2020-04-20,imperial
Syria,2020-06-03,2.78,0,27.8749999999999,2020-04-20,imperial
Syria,2020-06-04,2.7,0,34.9249999999999,2020-04-20,imperial
Syria,2020-06-05,3.34,0,57.5249999999997,2020-04-20,imperial
Syria,2020-06-06,3.56,0,59.1999999999999,2020-04-20,imperial
Syria,2020-06-07,3.76,0,60.05,2020-04-20,imperial
Syria,2020-06-08,4,0,62.625,2020-04-20,imperial
Syria,2020-06-09,4,0,63,2020-04-20,imperial
Syria,2020-06-10,4.41,0,76.6999999999998,2020-04-20,imperial
Syria,2020-06-11,5.12,0,82.4999999999998,2020-04-20,imperial
Syria,2020-06-12,5.51,0,99.5999999999998,2020-04-20,imperial
Syria,2020-06-13,5.62,0,104,2020-04-20,imperial
Syria,2020-06-14,5.96,0,103,2020-04-20,imperial
Syria,2020-06-15,7.17,0,123.175,2020-04-20,imperial
Syria,2020-06-16,7.72,0,152.3,2020-04-20,imperial
