location_name,date,deaths,lower,upper,model_date,model
LA,2020-08-10,3982,3057,6228,2020-05-26,yyg
LA,2020-08-11,3995,3058,6284,2020-05-26,yyg
LA,2020-08-12,4009,3059,6340,2020-05-26,yyg
LA,2020-08-13,4022,3060,6395,2020-05-26,yyg
LA,2020-08-14,4035,3061,6449,2020-05-26,yyg
LA,2020-08-15,4048,3062,6503,2020-05-26,yyg
LA,2020-08-16,4060,3063,6556,2020-05-26,yyg
LA,2020-08-17,4073,3063,6608,2020-05-26,yyg
LA,2020-08-18,4085,3064,6660,2020-05-26,yyg
LA,2020-08-19,4097,3065,6711,2020-05-26,yyg
LA,2020-08-20,4108,3066,6761,2020-05-26,yyg
LA,2020-08-21,4120,3066,6811,2020-05-26,yyg
LA,2020-08-22,4131,3067,6859,2020-05-26,yyg
LA,2020-08-23,4142,3068,6907,2020-05-26,yyg
LA,2020-08-24,4153,3069,6954,2020-05-26,yyg
LA,2020-08-25,4164,3069,7000,2020-05-26,yyg
LA,2020-08-26,4174,3070,7045,2020-05-26,yyg
LA,2020-08-27,4185,3070,7090,2020-05-26,yyg
LA,2020-08-28,4195,3071,7133,2020-05-26,yyg
LA,2020-08-29,4205,3072,7175,2020-05-26,yyg
LA,2020-08-30,4215,3072,7217,2020-05-26,yyg
LA,2020-08-31,4224,3073,7258,2020-05-26,yyg
LA,2020-09-01,4234,3073,7297,2020-05-26,yyg
MA,2020-03-20,1,,,2020-05-26,yyg
MA,2020-03-21,1,,,2020-05-26,yyg
MA,2020-03-22,5,,,2020-05-26,yyg
MA,2020-03-23,9,,,2020-05-26,yyg
MA,2020-03-24,11,,,2020-05-26,yyg
MA,2020-03-25,15,,,2020-05-26,yyg
MA,2020-03-26,25,,,2020-05-26,yyg
MA,2020-03-27,35,,,2020-05-26,yyg
MA,2020-03-28,44,,,2020-05-26,yyg
MA,2020-03-29,48,,,2020-05-26,yyg
MA,2020-03-30,56,,,2020-05-26,yyg
MA,2020-03-31,89,,,2020-05-26,yyg
MA,2020-04-01,122,,,2020-05-26,yyg
MA,2020-04-02,154,,,2020-05-26,yyg
MA,2020-04-03,192,,,2020-05-26,yyg
MA,2020-04-04,216,,,2020-05-26,yyg
MA,2020-04-05,231,,,2020-05-26,yyg
MA,2020-04-06,260,,,2020-05-26,yyg
MA,2020-04-07,356,,,2020-05-26,yyg
MA,2020-04-08,433,,,2020-05-26,yyg
MA,2020-04-09,503,,,2020-05-26,yyg
MA,2020-04-10,599,,,2020-05-26,yyg
MA,2020-04-11,686,,,2020-05-26,yyg
MA,2020-04-12,756,,,2020-05-26,yyg
MA,2020-04-13,844,,,2020-05-26,yyg
MA,2020-04-14,844,,,2020-05-26,yyg
MA,2020-04-15,1108,,,2020-05-26,yyg
MA,2020-04-16,1108,,,2020-05-26,yyg
MA,2020-04-17,1245,,,2020-05-26,yyg
MA,2020-04-18,1404,,,2020-05-26,yyg
MA,2020-04-19,1706,,,2020-05-26,yyg
MA,2020-04-20,1706,,,2020-05-26,yyg
MA,2020-04-21,1961,,,2020-05-26,yyg
MA,2020-04-22,2182,,,2020-05-26,yyg
MA,2020-04-23,2360,,,2020-05-26,yyg
MA,2020-04-24,2556,,,2020-05-26,yyg
MA,2020-04-25,2730,,,2020-05-26,yyg
MA,2020-04-26,2899,,,2020-05-26,yyg
MA,2020-04-27,3003,,,2020-05-26,yyg
MA,2020-04-28,3153,,,2020-05-26,yyg
MA,2020-04-29,3405,,,2020-05-26,yyg
MA,2020-04-30,3562,,,2020-05-26,yyg
MA,2020-05-01,3716,,,2020-05-26,yyg
MA,2020-05-02,3846,,,2020-05-26,yyg
MA,2020-05-03,4004,,,2020-05-26,yyg
MA,2020-05-04,4090,,,2020-05-26,yyg
MA,2020-05-05,4212,,,2020-05-26,yyg
MA,2020-05-06,4420,,,2020-05-26,yyg
MA,2020-05-07,4552,,,2020-05-26,yyg
MA,2020-05-08,4702,,,2020-05-26,yyg
MA,2020-05-09,4840,,,2020-05-26,yyg
MA,2020-05-10,4979,,,2020-05-26,yyg
MA,2020-05-11,5108,,,2020-05-26,yyg
MA,2020-05-12,5141,,,2020-05-26,yyg
MA,2020-05-13,5315,,,2020-05-26,yyg
MA,2020-05-14,5482,,,2020-05-26,yyg
MA,2020-05-15,5592,,,2020-05-26,yyg
MA,2020-05-16,5705,,,2020-05-26,yyg
MA,2020-05-17,5797,,,2020-05-26,yyg
MA,2020-05-18,5862,,,2020-05-26,yyg
MA,2020-05-19,5938,,,2020-05-26,yyg
MA,2020-05-20,6066,,,2020-05-26,yyg
MA,2020-05-21,6148,,,2020-05-26,yyg
MA,2020-05-22,6228,,,2020-05-26,yyg
MA,2020-05-23,6304,,,2020-05-26,yyg
MA,2020-05-24,6372,,,2020-05-26,yyg
MA,2020-05-25,6416,,,2020-05-26,yyg
MA,2020-05-26,6473,,,2020-05-26,yyg
MA,2020-05-27,6546,6512,6589,2020-05-26,yyg
MA,2020-05-28,6616,6549,6704,2020-05-26,yyg
MA,2020-05-29,6684,6584,6816,2020-05-26,yyg
MA,2020-05-30,6751,6617,6928,2020-05-26,yyg
MA,2020-05-31,6815,6648,7038,2020-05-26,yyg
MA,2020-06-01,6878,6678,7147,2020-05-26,yyg
MA,2020-06-02,6938,6706,7255,2020-05-26,yyg
MA,2020-06-03,6998,6732,7362,2020-05-26,yyg
MA,2020-06-04,7055,6757,7469,2020-05-26,yyg
MA,2020-06-05,7112,6781,7575,2020-05-26,yyg
MA,2020-06-06,7167,6804,7680,2020-05-26,yyg
MA,2020-06-07,7221,6827,7784,2020-05-26,yyg
MA,2020-06-08,7274,6848,7887,2020-05-26,yyg
MA,2020-06-09,7326,6868,7989,2020-05-26,yyg
MA,2020-06-10,7378,6888,8091,2020-05-26,yyg
MA,2020-06-11,7429,6906,8193,2020-05-26,yyg
MA,2020-06-12,7479,6925,8294,2020-05-26,yyg
MA,2020-06-13,7529,6943,8395,2020-05-26,yyg
MA,2020-06-14,7578,6961,8496,2020-05-26,yyg
MA,2020-06-15,7627,6978,8595,2020-05-26,yyg
MA,2020-06-16,7675,6994,8695,2020-05-26,yyg
MA,2020-06-17,7724,7010,8796,2020-05-26,yyg
MA,2020-06-18,7771,7026,8896,2020-05-26,yyg
MA,2020-06-19,7819,7041,8997,2020-05-26,yyg
MA,2020-06-20,7866,7056,9099,2020-05-26,yyg
MA,2020-06-21,7913,7071,9200,2020-05-26,yyg
MA,2020-06-22,7960,7085,9302,2020-05-26,yyg
MA,2020-06-23,8006,7098,9404,2020-05-26,yyg
MA,2020-06-24,8052,7111,9506,2020-05-26,yyg
MA,2020-06-25,8098,7124,9609,2020-05-26,yyg
MA,2020-06-26,8144,7136,9713,2020-05-26,yyg
MA,2020-06-27,8189,7147,9818,2020-05-26,yyg
MA,2020-06-28,8234,7159,9922,2020-05-26,yyg
MA,2020-06-29,8279,7169,10028,2020-05-26,yyg
MA,2020-06-30,8324,7180,10135,2020-05-26,yyg
MA,2020-07-01,8368,7190,10242,2020-05-26,yyg
MA,2020-07-02,8413,7200,10350,2020-05-26,yyg
MA,2020-07-03,8457,7209,10459,2020-05-26,yyg
MA,2020-07-04,8501,7218,10569,2020-05-26,yyg
MA,2020-07-05,8544,7227,10680,2020-05-26,yyg
MA,2020-07-06,8588,7235,10791,2020-05-26,yyg
MA,2020-07-07,8631,7244,10903,2020-05-26,yyg
MA,2020-07-08,8674,7251,11016,2020-05-26,yyg
MA,2020-07-09,8717,7259,11129,2020-05-26,yyg
MA,2020-07-10,8759,7266,11243,2020-05-26,yyg
MA,2020-07-11,8801,7273,11358,2020-05-26,yyg
MA,2020-07-12,8843,7280,11473,2020-05-26,yyg
MA,2020-07-13,8885,7287,11588,2020-05-26,yyg
MA,2020-07-14,8926,7293,11703,2020-05-26,yyg
MA,2020-07-15,8967,7299,11819,2020-05-26,yyg
MA,2020-07-16,9007,7305,11934,2020-05-26,yyg
MA,2020-07-17,9047,7310,12050,2020-05-26,yyg
MA,2020-07-18,9087,7316,12165,2020-05-26,yyg
MA,2020-07-19,9126,7321,12281,2020-05-26,yyg
MA,2020-07-20,9165,7326,12396,2020-05-26,yyg
MA,2020-07-21,9203,7330,12511,2020-05-26,yyg
MA,2020-07-22,9241,7335,12626,2020-05-26,yyg
MA,2020-07-23,9279,7339,12741,2020-05-26,yyg
MA,2020-07-24,9316,7343,12856,2020-05-26,yyg
MA,2020-07-25,9353,7347,12970,2020-05-26,yyg
MA,2020-07-26,9389,7351,13083,2020-05-26,yyg
MA,2020-07-27,9425,7355,13196,2020-05-26,yyg
MA,2020-07-28,9461,7358,13308,2020-05-26,yyg
MA,2020-07-29,9496,7362,13419,2020-05-26,yyg
MA,2020-07-30,9530,7365,13530,2020-05-26,yyg
MA,2020-07-31,9564,7368,13640,2020-05-26,yyg
MA,2020-08-01,9597,7371,13748,2020-05-26,yyg
MA,2020-08-02,9630,7374,13856,2020-05-26,yyg
MA,2020-08-03,9663,7376,13962,2020-05-26,yyg
MA,2020-08-04,9694,7379,14068,2020-05-26,yyg
MA,2020-08-05,9726,7381,14171,2020-05-26,yyg
MA,2020-08-06,9756,7384,14273,2020-05-26,yyg
MA,2020-08-07,9786,7386,14374,2020-05-26,yyg
MA,2020-08-08,9816,7388,14473,2020-05-26,yyg
MA,2020-08-09,9845,7390,14571,2020-05-26,yyg
MA,2020-08-10,9873,7392,14667,2020-05-26,yyg
MA,2020-08-11,9901,7394,14761,2020-05-26,yyg
MA,2020-08-12,9928,7396,14854,2020-05-26,yyg
MA,2020-08-13,9955,7397,14945,2020-05-26,yyg
MA,2020-08-14,9981,7399,15035,2020-05-26,yyg
MA,2020-08-15,10006,7400,15123,2020-05-26,yyg
MA,2020-08-16,10031,7402,15210,2020-05-26,yyg
MA,2020-08-17,10055,7403,15296,2020-05-26,yyg
MA,2020-08-18,10079,7405,15379,2020-05-26,yyg
MA,2020-08-19,10102,7406,15460,2020-05-26,yyg
MA,2020-08-20,10124,7407,15539,2020-05-26,yyg
MA,2020-08-21,10146,7408,15617,2020-05-26,yyg
MA,2020-08-22,10167,7409,15692,2020-05-26,yyg
MA,2020-08-23,10188,7410,15766,2020-05-26,yyg
MA,2020-08-24,10208,7411,15838,2020-05-26,yyg
MA,2020-08-25,10228,7412,15908,2020-05-26,yyg
MA,2020-08-26,10247,7413,15976,2020-05-26,yyg
MA,2020-08-27,10266,7414,16042,2020-05-26,yyg
MA,2020-08-28,10284,7415,16106,2020-05-26,yyg
MA,2020-08-29,10301,7416,16168,2020-05-26,yyg
MA,2020-08-30,10318,7417,16228,2020-05-26,yyg
MA,2020-08-31,10335,7418,16287,2020-05-26,yyg
MA,2020-09-01,10351,7418,16343,2020-05-26,yyg
MD,2020-03-19,1,,,2020-05-26,yyg
MD,2020-03-20,1,,,2020-05-26,yyg
MD,2020-03-21,2,,,2020-05-26,yyg
MD,2020-03-22,3,,,2020-05-26,yyg
MD,2020-03-23,3,,,2020-05-26,yyg
MD,2020-03-24,4,,,2020-05-26,yyg
MD,2020-03-25,4,,,2020-05-26,yyg
MD,2020-03-26,4,,,2020-05-26,yyg
MD,2020-03-27,5,,,2020-05-26,yyg
MD,2020-03-28,5,,,2020-05-26,yyg
MD,2020-03-29,10,,,2020-05-26,yyg
MD,2020-03-30,15,,,2020-05-26,yyg
MD,2020-03-31,18,,,2020-05-26,yyg
MD,2020-04-01,31,,,2020-05-26,yyg
MD,2020-04-02,36,,,2020-05-26,yyg
MD,2020-04-03,43,,,2020-05-26,yyg
MD,2020-04-04,54,,,2020-05-26,yyg
MD,2020-04-05,67,,,2020-05-26,yyg
MD,2020-04-06,91,,,2020-05-26,yyg
MD,2020-04-07,103,,,2020-05-26,yyg
MD,2020-04-08,124,,,2020-05-26,yyg
MD,2020-04-09,138,,,2020-05-26,yyg
MD,2020-04-10,171,,,2020-05-26,yyg
MD,2020-04-11,206,,,2020-05-26,yyg
MD,2020-04-12,236,,,2020-05-26,yyg
MD,2020-04-13,262,,,2020-05-26,yyg
MD,2020-04-14,302,,,2020-05-26,yyg
MD,2020-04-15,311,,,2020-05-26,yyg
MD,2020-04-16,319,,,2020-05-26,yyg
MD,2020-04-17,334,,,2020-05-26,yyg
MD,2020-04-18,421,,,2020-05-26,yyg
MD,2020-04-19,461,,,2020-05-26,yyg
MD,2020-04-20,582,,,2020-05-26,yyg
MD,2020-04-21,652,,,2020-05-26,yyg
MD,2020-04-22,698,,,2020-05-26,yyg
MD,2020-04-23,748,,,2020-05-26,yyg
MD,2020-04-24,798,,,2020-05-26,yyg
MD,2020-04-25,875,,,2020-05-26,yyg
MD,2020-04-26,910,,,2020-05-26,yyg
MD,2020-04-27,945,,,2020-05-26,yyg
MD,2020-04-28,1016,,,2020-05-26,yyg
MD,2020-04-29,1078,,,2020-05-26,yyg
MD,2020-04-30,1140,,,2020-05-26,yyg
MD,2020-05-01,1199,,,2020-05-26,yyg
MD,2020-05-02,1251,,,2020-05-26,yyg
MD,2020-05-03,1281,,,2020-05-26,yyg
MD,2020-05-04,1317,,,2020-05-26,yyg
MD,2020-05-05,1390,,,2020-05-26,yyg
MD,2020-05-06,1437,,,2020-05-26,yyg
MD,2020-05-07,1503,,,2020-05-26,yyg
MD,2020-05-08,1560,,,2020-05-26,yyg
MD,2020-05-09,1614,,,2020-05-26,yyg
MD,2020-05-10,1644,,,2020-05-26,yyg
MD,2020-05-11,1683,,,2020-05-26,yyg
MD,2020-05-12,1756,,,2020-05-26,yyg
MD,2020-05-13,1809,,,2020-05-26,yyg
MD,2020-05-14,1866,,,2020-05-26,yyg
MD,2020-05-15,1911,,,2020-05-26,yyg
MD,2020-05-16,1957,,,2020-05-26,yyg
MD,2020-05-17,1992,,,2020-05-26,yyg
MD,2020-05-18,2023,,,2020-05-26,yyg
MD,2020-05-19,2081,,,2020-05-26,yyg
MD,2020-05-20,2123,,,2020-05-26,yyg
MD,2020-05-21,2159,,,2020-05-26,yyg
MD,2020-05-22,2207,,,2020-05-26,yyg
MD,2020-05-23,2243,,,2020-05-26,yyg
MD,2020-05-24,2277,,,2020-05-26,yyg
MD,2020-05-25,2302,,,2020-05-26,yyg
MD,2020-05-26,2333,,,2020-05-26,yyg
MD,2020-05-27,2370,2352,2386,2020-05-26,yyg
MD,2020-05-28,2406,2372,2439,2020-05-26,yyg
MD,2020-05-29,2441,2390,2492,2020-05-26,yyg
MD,2020-05-30,2477,2408,2544,2020-05-26,yyg
MD,2020-05-31,2512,2426,2596,2020-05-26,yyg
MD,2020-06-01,2546,2443,2648,2020-05-26,yyg
MD,2020-06-02,2581,2459,2700,2020-05-26,yyg
MD,2020-06-03,2615,2475,2753,2020-05-26,yyg
MD,2020-06-04,2649,2491,2805,2020-05-26,yyg
MD,2020-06-05,2683,2506,2858,2020-05-26,yyg
MD,2020-06-06,2717,2520,2912,2020-05-26,yyg
MD,2020-06-07,2752,2535,2967,2020-05-26,yyg
MD,2020-06-08,2786,2549,3023,2020-05-26,yyg
MD,2020-06-09,2820,2563,3080,2020-05-26,yyg
MD,2020-06-10,2855,2576,3139,2020-05-26,yyg
MD,2020-06-11,2890,2589,3199,2020-05-26,yyg
MD,2020-06-12,2925,2602,3261,2020-05-26,yyg
MD,2020-06-13,2960,2615,3324,2020-05-26,yyg
MD,2020-06-14,2995,2628,3389,2020-05-26,yyg
MD,2020-06-15,3031,2640,3455,2020-05-26,yyg
MD,2020-06-16,3067,2653,3524,2020-05-26,yyg
MD,2020-06-17,3103,2664,3594,2020-05-26,yyg
MD,2020-06-18,3140,2676,3666,2020-05-26,yyg
MD,2020-06-19,3176,2688,3740,2020-05-26,yyg
MD,2020-06-20,3214,2699,3816,2020-05-26,yyg
MD,2020-06-21,3251,2710,3895,2020-05-26,yyg
MD,2020-06-22,3289,2721,3975,2020-05-26,yyg
MD,2020-06-23,3327,2732,4057,2020-05-26,yyg
MD,2020-06-24,3365,2743,4141,2020-05-26,yyg
MD,2020-06-25,3404,2753,4228,2020-05-26,yyg
MD,2020-06-26,3443,2763,4316,2020-05-26,yyg
MD,2020-06-27,3482,2773,4407,2020-05-26,yyg
MD,2020-06-28,3522,2782,4500,2020-05-26,yyg
MD,2020-06-29,3562,2792,4595,2020-05-26,yyg
MD,2020-06-30,3602,2801,4692,2020-05-26,yyg
MD,2020-07-01,3643,2810,4791,2020-05-26,yyg
MD,2020-07-02,3684,2819,4892,2020-05-26,yyg
MD,2020-07-03,3725,2827,4995,2020-05-26,yyg
MD,2020-07-04,3767,2836,5100,2020-05-26,yyg
MD,2020-07-05,3809,2844,5207,2020-05-26,yyg
MD,2020-07-06,3851,2852,5316,2020-05-26,yyg
MD,2020-07-07,3894,2860,5426,2020-05-26,yyg
MD,2020-07-08,3937,2867,5538,2020-05-26,yyg
MD,2020-07-09,3980,2875,5651,2020-05-26,yyg
MD,2020-07-10,4023,2882,5765,2020-05-26,yyg
MD,2020-07-11,4066,2889,5880,2020-05-26,yyg
MD,2020-07-12,4110,2896,5997,2020-05-26,yyg
MD,2020-07-13,4153,2903,6115,2020-05-26,yyg
MD,2020-07-14,4197,2909,6233,2020-05-26,yyg
MD,2020-07-15,4240,2915,6352,2020-05-26,yyg
MD,2020-07-16,4284,2922,6472,2020-05-26,yyg
MD,2020-07-17,4327,2927,6592,2020-05-26,yyg
MD,2020-07-18,4371,2933,6713,2020-05-26,yyg
MD,2020-07-19,4415,2939,6835,2020-05-26,yyg
MD,2020-07-20,4458,2944,6957,2020-05-26,yyg
MD,2020-07-21,4502,2949,7079,2020-05-26,yyg
MD,2020-07-22,4546,2955,7202,2020-05-26,yyg
MD,2020-07-23,4589,2959,7325,2020-05-26,yyg
MD,2020-07-24,4633,2964,7449,2020-05-26,yyg
MD,2020-07-25,4676,2969,7572,2020-05-26,yyg
MD,2020-07-26,4719,2973,7695,2020-05-26,yyg
MD,2020-07-27,4762,2978,7818,2020-05-26,yyg
MD,2020-07-28,4805,2982,7941,2020-05-26,yyg
MD,2020-07-29,4848,2986,8064,2020-05-26,yyg
MD,2020-07-30,4890,2990,8186,2020-05-26,yyg
MD,2020-07-31,4933,2994,8308,2020-05-26,yyg
MD,2020-08-01,4975,2997,8428,2020-05-26,yyg
MD,2020-08-02,5016,3001,8549,2020-05-26,yyg
MD,2020-08-03,5058,3004,8668,2020-05-26,yyg
MD,2020-08-04,5098,3008,8787,2020-05-26,yyg
MD,2020-08-05,5139,3011,8904,2020-05-26,yyg
MD,2020-08-06,5179,3014,9021,2020-05-26,yyg
MD,2020-08-07,5219,3017,9136,2020-05-26,yyg
MD,2020-08-08,5258,3020,9250,2020-05-26,yyg
MD,2020-08-09,5297,3023,9363,2020-05-26,yyg
MD,2020-08-10,5336,3025,9474,2020-05-26,yyg
MD,2020-08-11,5374,3028,9584,2020-05-26,yyg
MD,2020-08-12,5411,3030,9692,2020-05-26,yyg
MD,2020-08-13,5448,3033,9798,2020-05-26,yyg
MD,2020-08-14,5484,3035,9903,2020-05-26,yyg
MD,2020-08-15,5520,3037,10006,2020-05-26,yyg
MD,2020-08-16,5555,3039,10107,2020-05-26,yyg
MD,2020-08-17,5590,3041,10207,2020-05-26,yyg
MD,2020-08-18,5624,3043,10305,2020-05-26,yyg
MD,2020-08-19,5658,3045,10400,2020-05-26,yyg
MD,2020-08-20,5691,3047,10495,2020-05-26,yyg
MD,2020-08-21,5723,3049,10587,2020-05-26,yyg
MD,2020-08-22,5755,3050,10677,2020-05-26,yyg
MD,2020-08-23,5786,3052,10765,2020-05-26,yyg
MD,2020-08-24,5817,3053,10851,2020-05-26,yyg
MD,2020-08-25,5847,3055,10936,2020-05-26,yyg
MD,2020-08-26,5876,3056,11018,2020-05-26,yyg
MD,2020-08-27,5905,3058,11099,2020-05-26,yyg
MD,2020-08-28,5934,3059,11177,2020-05-26,yyg
MD,2020-08-29,5961,3060,11254,2020-05-26,yyg
MD,2020-08-30,5988,3062,11329,2020-05-26,yyg
MD,2020-08-31,6015,3063,11402,2020-05-26,yyg
MD,2020-09-01,6041,3064,11473,2020-05-26,yyg
ME,2020-03-27,1,,,2020-05-26,yyg
ME,2020-03-28,1,,,2020-05-26,yyg
ME,2020-03-29,3,,,2020-05-26,yyg
ME,2020-03-30,3,,,2020-05-26,yyg
ME,2020-03-31,5,,,2020-05-26,yyg
ME,2020-04-01,5,,,2020-05-26,yyg
ME,2020-04-02,7,,,2020-05-26,yyg
ME,2020-04-03,9,,,2020-05-26,yyg
ME,2020-04-04,10,,,2020-05-26,yyg
ME,2020-04-05,10,,,2020-05-26,yyg
ME,2020-04-06,10,,,2020-05-26,yyg
ME,2020-04-07,12,,,2020-05-26,yyg
ME,2020-04-08,14,,,2020-05-26,yyg
ME,2020-04-09,16,,,2020-05-26,yyg
ME,2020-04-10,17,,,2020-05-26,yyg
ME,2020-04-11,19,,,2020-05-26,yyg
ME,2020-04-12,19,,,2020-05-26,yyg
ME,2020-04-13,19,,,2020-05-26,yyg
ME,2020-04-14,20,,,2020-05-26,yyg
ME,2020-04-15,24,,,2020-05-26,yyg
ME,2020-04-16,27,,,2020-05-26,yyg
ME,2020-04-17,29,,,2020-05-26,yyg
ME,2020-04-18,32,,,2020-05-26,yyg
ME,2020-04-19,34,,,2020-05-26,yyg
ME,2020-04-20,35,,,2020-05-26,yyg
ME,2020-04-21,36,,,2020-05-26,yyg
ME,2020-04-22,39,,,2020-05-26,yyg
ME,2020-04-23,44,,,2020-05-26,yyg
ME,2020-04-24,47,,,2020-05-26,yyg
ME,2020-04-25,47,,,2020-05-26,yyg
ME,2020-04-26,50,,,2020-05-26,yyg
ME,2020-04-27,51,,,2020-05-26,yyg
ME,2020-04-28,51,,,2020-05-26,yyg
ME,2020-04-29,52,,,2020-05-26,yyg
ME,2020-04-30,53,,,2020-05-26,yyg
ME,2020-05-01,55,,,2020-05-26,yyg
ME,2020-05-02,56,,,2020-05-26,yyg
ME,2020-05-03,57,,,2020-05-26,yyg
ME,2020-05-04,57,,,2020-05-26,yyg
ME,2020-05-05,61,,,2020-05-26,yyg
ME,2020-05-06,62,,,2020-05-26,yyg
ME,2020-05-07,62,,,2020-05-26,yyg
ME,2020-05-08,63,,,2020-05-26,yyg
ME,2020-05-09,64,,,2020-05-26,yyg
ME,2020-05-10,64,,,2020-05-26,yyg
ME,2020-05-11,65,,,2020-05-26,yyg
ME,2020-05-12,65,,,2020-05-26,yyg
ME,2020-05-13,66,,,2020-05-26,yyg
ME,2020-05-14,69,,,2020-05-26,yyg
ME,2020-05-15,69,,,2020-05-26,yyg
ME,2020-05-16,70,,,2020-05-26,yyg
ME,2020-05-17,70,,,2020-05-26,yyg
ME,2020-05-18,71,,,2020-05-26,yyg
ME,2020-05-19,73,,,2020-05-26,yyg
ME,2020-05-20,73,,,2020-05-26,yyg
ME,2020-05-21,73,,,2020-05-26,yyg
ME,2020-05-22,75,,,2020-05-26,yyg
ME,2020-05-23,77,,,2020-05-26,yyg
ME,2020-05-24,78,,,2020-05-26,yyg
ME,2020-05-25,78,,,2020-05-26,yyg
ME,2020-05-26,79,,,2020-05-26,yyg
ME,2020-05-27,80,79,81,2020-05-26,yyg
ME,2020-05-28,81,80,82,2020-05-26,yyg
ME,2020-05-29,82,80,83,2020-05-26,yyg
ME,2020-05-30,83,81,84,2020-05-26,yyg
ME,2020-05-31,83,81,85,2020-05-26,yyg
ME,2020-06-01,84,82,86,2020-05-26,yyg
ME,2020-06-02,85,83,87,2020-05-26,yyg
ME,2020-06-03,86,83,88,2020-05-26,yyg
ME,2020-06-04,86,84,89,2020-05-26,yyg
ME,2020-06-05,87,84,90,2020-05-26,yyg
ME,2020-06-06,88,84,91,2020-05-26,yyg
ME,2020-06-07,89,85,92,2020-05-26,yyg
ME,2020-06-08,89,85,93,2020-05-26,yyg
ME,2020-06-09,90,86,93,2020-05-26,yyg
ME,2020-06-10,90,86,94,2020-05-26,yyg
ME,2020-06-11,91,86,95,2020-05-26,yyg
ME,2020-06-12,92,87,96,2020-05-26,yyg
ME,2020-06-13,92,87,96,2020-05-26,yyg
ME,2020-06-14,93,87,97,2020-05-26,yyg
ME,2020-06-15,93,88,98,2020-05-26,yyg
ME,2020-06-16,94,88,99,2020-05-26,yyg
ME,2020-06-17,94,88,99,2020-05-26,yyg
ME,2020-06-18,95,89,100,2020-05-26,yyg
ME,2020-06-19,95,89,101,2020-05-26,yyg
ME,2020-06-20,96,89,101,2020-05-26,yyg
ME,2020-06-21,96,90,102,2020-05-26,yyg
ME,2020-06-22,97,90,102,2020-05-26,yyg
ME,2020-06-23,97,90,103,2020-05-26,yyg
ME,2020-06-24,97,90,104,2020-05-26,yyg
ME,2020-06-25,98,91,104,2020-05-26,yyg
ME,2020-06-26,98,91,105,2020-05-26,yyg
ME,2020-06-27,99,91,106,2020-05-26,yyg
ME,2020-06-28,99,91,106,2020-05-26,yyg
ME,2020-06-29,100,92,107,2020-05-26,yyg
ME,2020-06-30,100,92,108,2020-05-26,yyg
ME,2020-07-01,101,92,108,2020-05-26,yyg
ME,2020-07-02,101,92,109,2020-05-26,yyg
ME,2020-07-03,101,92,110,2020-05-26,yyg
ME,2020-07-04,102,93,111,2020-05-26,yyg
ME,2020-07-05,102,93,111,2020-05-26,yyg
ME,2020-07-06,103,93,112,2020-05-26,yyg
ME,2020-07-07,103,93,113,2020-05-26,yyg
ME,2020-07-08,104,93,113,2020-05-26,yyg
ME,2020-07-09,104,94,114,2020-05-26,yyg
ME,2020-07-10,104,94,115,2020-05-26,yyg
ME,2020-07-11,105,94,116,2020-05-26,yyg
ME,2020-07-12,105,94,117,2020-05-26,yyg
ME,2020-07-13,106,94,117,2020-05-26,yyg
ME,2020-07-14,106,95,118,2020-05-26,yyg
ME,2020-07-15,107,95,119,2020-05-26,yyg
ME,2020-07-16,107,95,120,2020-05-26,yyg
ME,2020-07-17,108,95,121,2020-05-26,yyg
ME,2020-07-18,108,95,122,2020-05-26,yyg
ME,2020-07-19,108,95,123,2020-05-26,yyg
ME,2020-07-20,109,96,123,2020-05-26,yyg
ME,2020-07-21,109,96,124,2020-05-26,yyg
ME,2020-07-22,110,96,125,2020-05-26,yyg
ME,2020-07-23,110,96,126,2020-05-26,yyg
ME,2020-07-24,111,96,127,2020-05-26,yyg
ME,2020-07-25,111,96,128,2020-05-26,yyg
ME,2020-07-26,112,97,129,2020-05-26,yyg
ME,2020-07-27,112,97,130,2020-05-26,yyg
ME,2020-07-28,113,97,131,2020-05-26,yyg
ME,2020-07-29,113,97,132,2020-05-26,yyg
ME,2020-07-30,113,97,133,2020-05-26,yyg
ME,2020-07-31,114,97,134,2020-05-26,yyg
ME,2020-08-01,114,97,135,2020-05-26,yyg
ME,2020-08-02,115,98,136,2020-05-26,yyg
ME,2020-08-03,115,98,137,2020-05-26,yyg
ME,2020-08-04,116,98,138,2020-05-26,yyg
ME,2020-08-05,116,98,139,2020-05-26,yyg
ME,2020-08-06,117,98,140,2020-05-26,yyg
ME,2020-08-07,117,98,141,2020-05-26,yyg
ME,2020-08-08,118,98,142,2020-05-26,yyg
ME,2020-08-09,118,98,143,2020-05-26,yyg
ME,2020-08-10,118,99,145,2020-05-26,yyg
ME,2020-08-11,119,99,146,2020-05-26,yyg
ME,2020-08-12,119,99,147,2020-05-26,yyg
ME,2020-08-13,120,99,148,2020-05-26,yyg
ME,2020-08-14,120,99,149,2020-05-26,yyg
ME,2020-08-15,121,99,150,2020-05-26,yyg
ME,2020-08-16,121,99,151,2020-05-26,yyg
ME,2020-08-17,122,99,152,2020-05-26,yyg
ME,2020-08-18,122,100,153,2020-05-26,yyg
ME,2020-08-19,123,100,154,2020-05-26,yyg
ME,2020-08-20,123,100,155,2020-05-26,yyg
ME,2020-08-21,123,100,157,2020-05-26,yyg
ME,2020-08-22,124,100,158,2020-05-26,yyg
