location_name,date,deaths,lower,upper,model_date,model
MD,2020-04-13,262,,,2020-05-22,yyg
MD,2020-04-14,302,,,2020-05-22,yyg
MD,2020-04-15,311,,,2020-05-22,yyg
MD,2020-04-16,319,,,2020-05-22,yyg
MD,2020-04-17,334,,,2020-05-22,yyg
MD,2020-04-18,421,,,2020-05-22,yyg
MD,2020-04-19,461,,,2020-05-22,yyg
MD,2020-04-20,582,,,2020-05-22,yyg
MD,2020-04-21,652,,,2020-05-22,yyg
MD,2020-04-22,698,,,2020-05-22,yyg
MD,2020-04-23,748,,,2020-05-22,yyg
MD,2020-04-24,798,,,2020-05-22,yyg
MD,2020-04-25,875,,,2020-05-22,yyg
MD,2020-04-26,910,,,2020-05-22,yyg
MD,2020-04-27,945,,,2020-05-22,yyg
MD,2020-04-28,1016,,,2020-05-22,yyg
MD,2020-04-29,1078,,,2020-05-22,yyg
MD,2020-04-30,1140,,,2020-05-22,yyg
MD,2020-05-01,1199,,,2020-05-22,yyg
MD,2020-05-02,1251,,,2020-05-22,yyg
MD,2020-05-03,1281,,,2020-05-22,yyg
MD,2020-05-04,1317,,,2020-05-22,yyg
MD,2020-05-05,1390,,,2020-05-22,yyg
MD,2020-05-06,1437,,,2020-05-22,yyg
MD,2020-05-07,1503,,,2020-05-22,yyg
MD,2020-05-08,1560,,,2020-05-22,yyg
MD,2020-05-09,1614,,,2020-05-22,yyg
MD,2020-05-10,1644,,,2020-05-22,yyg
MD,2020-05-11,1683,,,2020-05-22,yyg
MD,2020-05-12,1756,,,2020-05-22,yyg
MD,2020-05-13,1809,,,2020-05-22,yyg
MD,2020-05-14,1866,,,2020-05-22,yyg
MD,2020-05-15,1911,,,2020-05-22,yyg
MD,2020-05-16,1957,,,2020-05-22,yyg
MD,2020-05-17,1992,,,2020-05-22,yyg
MD,2020-05-18,2023,,,2020-05-22,yyg
MD,2020-05-19,2081,,,2020-05-22,yyg
MD,2020-05-20,2123,,,2020-05-22,yyg
MD,2020-05-21,2159,,,2020-05-22,yyg
MD,2020-05-22,2207,,,2020-05-22,yyg
MD,2020-05-23,2250,2233,2267,2020-05-22,yyg
MD,2020-05-24,2291,2258,2326,2020-05-22,yyg
MD,2020-05-25,2333,2283,2384,2020-05-22,yyg
MD,2020-05-26,2373,2306,2443,2020-05-22,yyg
MD,2020-05-27,2413,2329,2501,2020-05-22,yyg
MD,2020-05-28,2453,2350,2558,2020-05-22,yyg
MD,2020-05-29,2492,2371,2616,2020-05-22,yyg
MD,2020-05-30,2530,2391,2673,2020-05-22,yyg
MD,2020-05-31,2568,2410,2731,2020-05-22,yyg
MD,2020-06-01,2606,2428,2788,2020-05-22,yyg
MD,2020-06-02,2643,2446,2846,2020-05-22,yyg
MD,2020-06-03,2680,2463,2904,2020-05-22,yyg
MD,2020-06-04,2717,2479,2962,2020-05-22,yyg
MD,2020-06-05,2754,2495,3021,2020-05-22,yyg
MD,2020-06-06,2791,2511,3080,2020-05-22,yyg
MD,2020-06-07,2827,2526,3140,2020-05-22,yyg
MD,2020-06-08,2864,2540,3201,2020-05-22,yyg
MD,2020-06-09,2901,2554,3264,2020-05-22,yyg
MD,2020-06-10,2938,2568,3329,2020-05-22,yyg
MD,2020-06-11,2975,2581,3395,2020-05-22,yyg
MD,2020-06-12,3012,2595,3463,2020-05-22,yyg
MD,2020-06-13,3050,2607,3532,2020-05-22,yyg
MD,2020-06-14,3087,2620,3604,2020-05-22,yyg
MD,2020-06-15,3125,2632,3678,2020-05-22,yyg
MD,2020-06-16,3163,2644,3754,2020-05-22,yyg
MD,2020-06-17,3202,2655,3833,2020-05-22,yyg
MD,2020-06-18,3241,2666,3913,2020-05-22,yyg
MD,2020-06-19,3280,2677,3996,2020-05-22,yyg
MD,2020-06-20,3319,2687,4081,2020-05-22,yyg
MD,2020-06-21,3358,2697,4168,2020-05-22,yyg
MD,2020-06-22,3398,2707,4258,2020-05-22,yyg
MD,2020-06-23,3438,2716,4351,2020-05-22,yyg
MD,2020-06-24,3479,2725,4446,2020-05-22,yyg
MD,2020-06-25,3520,2734,4543,2020-05-22,yyg
MD,2020-06-26,3561,2742,4643,2020-05-22,yyg
MD,2020-06-27,3602,2751,4745,2020-05-22,yyg
MD,2020-06-28,3644,2758,4850,2020-05-22,yyg
MD,2020-06-29,3686,2766,4958,2020-05-22,yyg
MD,2020-06-30,3728,2774,5068,2020-05-22,yyg
MD,2020-07-01,3770,2781,5180,2020-05-22,yyg
MD,2020-07-02,3813,2788,5294,2020-05-22,yyg
MD,2020-07-03,3856,2795,5410,2020-05-22,yyg
MD,2020-07-04,3899,2801,5528,2020-05-22,yyg
MD,2020-07-05,3943,2808,5648,2020-05-22,yyg
MD,2020-07-06,3986,2814,5769,2020-05-22,yyg
MD,2020-07-07,4030,2820,5891,2020-05-22,yyg
MD,2020-07-08,4074,2825,6015,2020-05-22,yyg
MD,2020-07-09,4117,2831,6140,2020-05-22,yyg
MD,2020-07-10,4161,2836,6265,2020-05-22,yyg
MD,2020-07-11,4205,2841,6391,2020-05-22,yyg
MD,2020-07-12,4248,2846,6517,2020-05-22,yyg
MD,2020-07-13,4292,2851,6643,2020-05-22,yyg
MD,2020-07-14,4335,2855,6770,2020-05-22,yyg
MD,2020-07-15,4379,2860,6896,2020-05-22,yyg
MD,2020-07-16,4422,2864,7023,2020-05-22,yyg
MD,2020-07-17,4465,2868,7149,2020-05-22,yyg
MD,2020-07-18,4507,2872,7274,2020-05-22,yyg
MD,2020-07-19,4550,2876,7400,2020-05-22,yyg
MD,2020-07-20,4592,2879,7525,2020-05-22,yyg
MD,2020-07-21,4634,2883,7649,2020-05-22,yyg
MD,2020-07-22,4675,2886,7772,2020-05-22,yyg
MD,2020-07-23,4716,2889,7895,2020-05-22,yyg
MD,2020-07-24,4757,2892,8017,2020-05-22,yyg
MD,2020-07-25,4797,2894,8137,2020-05-22,yyg
MD,2020-07-26,4837,2897,8257,2020-05-22,yyg
MD,2020-07-27,4877,2900,8375,2020-05-22,yyg
MD,2020-07-28,4916,2902,8493,2020-05-22,yyg
MD,2020-07-29,4955,2904,8609,2020-05-22,yyg
MD,2020-07-30,4993,2906,8724,2020-05-22,yyg
MD,2020-07-31,5031,2908,8837,2020-05-22,yyg
MD,2020-08-01,5068,2910,8949,2020-05-22,yyg
MD,2020-08-02,5104,2912,9059,2020-05-22,yyg
MD,2020-08-03,5140,2914,9167,2020-05-22,yyg
MD,2020-08-04,5176,2916,9274,2020-05-22,yyg
ME,2020-03-27,1,,,2020-05-22,yyg
ME,2020-03-28,1,,,2020-05-22,yyg
ME,2020-03-29,3,,,2020-05-22,yyg
ME,2020-03-30,3,,,2020-05-22,yyg
ME,2020-03-31,5,,,2020-05-22,yyg
ME,2020-04-01,5,,,2020-05-22,yyg
ME,2020-04-02,7,,,2020-05-22,yyg
ME,2020-04-03,9,,,2020-05-22,yyg
ME,2020-04-04,10,,,2020-05-22,yyg
ME,2020-04-05,10,,,2020-05-22,yyg
ME,2020-04-06,10,,,2020-05-22,yyg
ME,2020-04-07,12,,,2020-05-22,yyg
ME,2020-04-08,14,,,2020-05-22,yyg
ME,2020-04-09,16,,,2020-05-22,yyg
ME,2020-04-10,17,,,2020-05-22,yyg
ME,2020-04-11,19,,,2020-05-22,yyg
ME,2020-04-12,19,,,2020-05-22,yyg
ME,2020-04-13,19,,,2020-05-22,yyg
ME,2020-04-14,20,,,2020-05-22,yyg
ME,2020-04-15,24,,,2020-05-22,yyg
ME,2020-04-16,27,,,2020-05-22,yyg
ME,2020-04-17,29,,,2020-05-22,yyg
ME,2020-04-18,32,,,2020-05-22,yyg
ME,2020-04-19,34,,,2020-05-22,yyg
ME,2020-04-20,35,,,2020-05-22,yyg
ME,2020-04-21,36,,,2020-05-22,yyg
ME,2020-04-22,39,,,2020-05-22,yyg
ME,2020-04-23,44,,,2020-05-22,yyg
ME,2020-04-24,47,,,2020-05-22,yyg
ME,2020-04-25,47,,,2020-05-22,yyg
ME,2020-04-26,50,,,2020-05-22,yyg
ME,2020-04-27,51,,,2020-05-22,yyg
ME,2020-04-28,51,,,2020-05-22,yyg
ME,2020-04-29,52,,,2020-05-22,yyg
ME,2020-04-30,53,,,2020-05-22,yyg
ME,2020-05-01,55,,,2020-05-22,yyg
ME,2020-05-02,56,,,2020-05-22,yyg
ME,2020-05-03,57,,,2020-05-22,yyg
ME,2020-05-04,57,,,2020-05-22,yyg
ME,2020-05-05,61,,,2020-05-22,yyg
ME,2020-05-06,62,,,2020-05-22,yyg
ME,2020-05-07,62,,,2020-05-22,yyg
ME,2020-05-08,63,,,2020-05-22,yyg
ME,2020-05-09,64,,,2020-05-22,yyg
ME,2020-05-10,64,,,2020-05-22,yyg
ME,2020-05-11,65,,,2020-05-22,yyg
ME,2020-05-12,65,,,2020-05-22,yyg
ME,2020-05-13,66,,,2020-05-22,yyg
ME,2020-05-14,69,,,2020-05-22,yyg
ME,2020-05-15,69,,,2020-05-22,yyg
ME,2020-05-16,70,,,2020-05-22,yyg
ME,2020-05-17,70,,,2020-05-22,yyg
ME,2020-05-18,71,,,2020-05-22,yyg
ME,2020-05-19,73,,,2020-05-22,yyg
ME,2020-05-20,73,,,2020-05-22,yyg
ME,2020-05-21,73,,,2020-05-22,yyg
ME,2020-05-22,75,,,2020-05-22,yyg
ME,2020-05-23,76,75,77,2020-05-22,yyg
ME,2020-05-24,77,76,78,2020-05-22,yyg
ME,2020-05-25,78,76,79,2020-05-22,yyg
ME,2020-05-26,79,77,81,2020-05-22,yyg
ME,2020-05-27,79,77,82,2020-05-22,yyg
ME,2020-05-28,80,78,83,2020-05-22,yyg
ME,2020-05-29,81,79,84,2020-05-22,yyg
ME,2020-05-30,82,79,85,2020-05-22,yyg
ME,2020-05-31,83,80,86,2020-05-22,yyg
ME,2020-06-01,84,80,88,2020-05-22,yyg
ME,2020-06-02,84,81,89,2020-05-22,yyg
ME,2020-06-03,85,81,90,2020-05-22,yyg
ME,2020-06-04,86,82,91,2020-05-22,yyg
ME,2020-06-05,87,82,92,2020-05-22,yyg
ME,2020-06-06,87,82,93,2020-05-22,yyg
ME,2020-06-07,88,83,94,2020-05-22,yyg
ME,2020-06-08,89,83,95,2020-05-22,yyg
ME,2020-06-09,89,84,96,2020-05-22,yyg
ME,2020-06-10,90,84,97,2020-05-22,yyg
ME,2020-06-11,91,85,98,2020-05-22,yyg
ME,2020-06-12,91,85,99,2020-05-22,yyg
ME,2020-06-13,92,85,100,2020-05-22,yyg
ME,2020-06-14,93,86,101,2020-05-22,yyg
ME,2020-06-15,93,86,102,2020-05-22,yyg
ME,2020-06-16,94,86,103,2020-05-22,yyg
ME,2020-06-17,94,87,104,2020-05-22,yyg
ME,2020-06-18,95,87,105,2020-05-22,yyg
ME,2020-06-19,96,87,105,2020-05-22,yyg
ME,2020-06-20,96,88,106,2020-05-22,yyg
ME,2020-06-21,97,88,107,2020-05-22,yyg
ME,2020-06-22,97,88,108,2020-05-22,yyg
ME,2020-06-23,98,89,109,2020-05-22,yyg
ME,2020-06-24,98,89,110,2020-05-22,yyg
ME,2020-06-25,99,89,111,2020-05-22,yyg
ME,2020-06-26,99,89,111,2020-05-22,yyg
ME,2020-06-27,100,90,112,2020-05-22,yyg
ME,2020-06-28,100,90,113,2020-05-22,yyg
ME,2020-06-29,101,90,114,2020-05-22,yyg
ME,2020-06-30,101,91,115,2020-05-22,yyg
ME,2020-07-01,102,91,116,2020-05-22,yyg
ME,2020-07-02,102,91,117,2020-05-22,yyg
ME,2020-07-03,103,91,117,2020-05-22,yyg
ME,2020-07-04,103,91,118,2020-05-22,yyg
ME,2020-07-05,103,92,119,2020-05-22,yyg
ME,2020-07-06,104,92,120,2020-05-22,yyg
ME,2020-07-07,104,92,121,2020-05-22,yyg
ME,2020-07-08,105,92,122,2020-05-22,yyg
ME,2020-07-09,105,92,123,2020-05-22,yyg
ME,2020-07-10,105,93,123,2020-05-22,yyg
ME,2020-07-11,106,93,124,2020-05-22,yyg
ME,2020-07-12,106,93,125,2020-05-22,yyg
ME,2020-07-13,106,93,126,2020-05-22,yyg
ME,2020-07-14,107,93,127,2020-05-22,yyg
ME,2020-07-15,107,93,128,2020-05-22,yyg
ME,2020-07-16,107,94,128,2020-05-22,yyg
ME,2020-07-17,108,94,129,2020-05-22,yyg
ME,2020-07-18,108,94,130,2020-05-22,yyg
ME,2020-07-19,108,94,131,2020-05-22,yyg
ME,2020-07-20,109,94,132,2020-05-22,yyg
ME,2020-07-21,109,94,132,2020-05-22,yyg
ME,2020-07-22,109,94,133,2020-05-22,yyg
ME,2020-07-23,109,94,134,2020-05-22,yyg
ME,2020-07-24,110,94,135,2020-05-22,yyg
ME,2020-07-25,110,94,136,2020-05-22,yyg
ME,2020-07-26,110,94,136,2020-05-22,yyg
ME,2020-07-27,110,94,137,2020-05-22,yyg
ME,2020-07-28,110,94,138,2020-05-22,yyg
ME,2020-07-29,111,94,138,2020-05-22,yyg
ME,2020-07-30,111,95,139,2020-05-22,yyg
ME,2020-07-31,111,95,140,2020-05-22,yyg
ME,2020-08-01,111,95,140,2020-05-22,yyg
ME,2020-08-02,111,95,141,2020-05-22,yyg
ME,2020-08-03,111,95,142,2020-05-22,yyg
ME,2020-08-04,112,95,142,2020-05-22,yyg
MI,2020-03-19,3,,,2020-05-22,yyg
MI,2020-03-20,3,,,2020-05-22,yyg
MI,2020-03-21,5,,,2020-05-22,yyg
MI,2020-03-22,9,,,2020-05-22,yyg
MI,2020-03-23,15,,,2020-05-22,yyg
MI,2020-03-24,24,,,2020-05-22,yyg
MI,2020-03-25,43,,,2020-05-22,yyg
MI,2020-03-26,61,,,2020-05-22,yyg
MI,2020-03-27,92,,,2020-05-22,yyg
MI,2020-03-28,111,,,2020-05-22,yyg
MI,2020-03-29,132,,,2020-05-22,yyg
MI,2020-03-30,184,,,2020-05-22,yyg
MI,2020-03-31,259,,,2020-05-22,yyg
MI,2020-04-01,335,,,2020-05-22,yyg
MI,2020-04-02,417,,,2020-05-22,yyg
MI,2020-04-03,479,,,2020-05-22,yyg
MI,2020-04-04,540,,,2020-05-22,yyg
MI,2020-04-05,617,,,2020-05-22,yyg
MI,2020-04-06,727,,,2020-05-22,yyg
MI,2020-04-07,845,,,2020-05-22,yyg
MI,2020-04-08,959,,,2020-05-22,yyg
MI,2020-04-09,1076,,,2020-05-22,yyg
MI,2020-04-10,1276,,,2020-05-22,yyg
MI,2020-04-11,1384,,,2020-05-22,yyg
MI,2020-04-12,1479,,,2020-05-22,yyg
MI,2020-04-13,1602,,,2020-05-22,yyg
MI,2020-04-14,1768,,,2020-05-22,yyg
MI,2020-04-15,1921,,,2020-05-22,yyg
MI,2020-04-16,1996,,,2020-05-22,yyg
MI,2020-04-17,2227,,,2020-05-22,yyg
MI,2020-04-18,2308,,,2020-05-22,yyg
MI,2020-04-19,2391,,,2020-05-22,yyg
MI,2020-04-20,2468,,,2020-05-22,yyg
MI,2020-04-21,2575,,,2020-05-22,yyg
MI,2020-04-22,2813,,,2020-05-22,yyg
MI,2020-04-23,2977,,,2020-05-22,yyg
MI,2020-04-24,3085,,,2020-05-22,yyg
MI,2020-04-25,3155,,,2020-05-22,yyg
MI,2020-04-26,3315,,,2020-05-22,yyg
MI,2020-04-27,3407,,,2020-05-22,yyg
MI,2020-04-28,3568,,,2020-05-22,yyg
MI,2020-04-29,3670,,,2020-05-22,yyg
MI,2020-04-30,3789,,,2020-05-22,yyg
MI,2020-05-01,3866,,,2020-05-22,yyg
MI,2020-05-02,4021,,,2020-05-22,yyg
MI,2020-05-03,4053,,,2020-05-22,yyg
MI,2020-05-04,4139,,,2020-05-22,yyg
MI,2020-05-05,4183,,,2020-05-22,yyg
MI,2020-05-06,4256,,,2020-05-22,yyg
MI,2020-05-07,4345,,,2020-05-22,yyg
MI,2020-05-08,4399,,,2020-05-22,yyg
MI,2020-05-09,4530,,,2020-05-22,yyg
MI,2020-05-10,4555,,,2020-05-22,yyg
MI,2020-05-11,4584,,,2020-05-22,yyg
MI,2020-05-12,4674,,,2020-05-22,yyg
MI,2020-05-13,4714,,,2020-05-22,yyg
MI,2020-05-14,4787,,,2020-05-22,yyg
MI,2020-05-15,4825,,,2020-05-22,yyg
MI,2020-05-16,4881,,,2020-05-22,yyg
MI,2020-05-17,4891,,,2020-05-22,yyg
MI,2020-05-18,4915,,,2020-05-22,yyg
MI,2020-05-19,5017,,,2020-05-22,yyg
MI,2020-05-20,5060,,,2020-05-22,yyg
MI,2020-05-21,5129,,,2020-05-22,yyg
MI,2020-05-22,5158,,,2020-05-22,yyg
MI,2020-05-23,5206,5184,5235,2020-05-22,yyg
MI,2020-05-24,5252,5209,5309,2020-05-22,yyg
MI,2020-05-25,5297,5234,5382,2020-05-22,yyg
MI,2020-05-26,5340,5256,5453,2020-05-22,yyg
MI,2020-05-27,5381,5278,5523,2020-05-22,yyg
MI,2020-05-28,5422,5299,5591,2020-05-22,yyg
MI,2020-05-29,5460,5319,5657,2020-05-22,yyg
MI,2020-05-30,5498,5338,5722,2020-05-22,yyg
MI,2020-05-31,5534,5356,5785,2020-05-22,yyg
MI,2020-06-01,5569,5374,5847,2020-05-22,yyg
MI,2020-06-02,5603,5390,5908,2020-05-22,yyg
MI,2020-06-03,5636,5406,5966,2020-05-22,yyg
MI,2020-06-04,5668,5421,6023,2020-05-22,yyg
MI,2020-06-05,5698,5436,6079,2020-05-22,yyg
MI,2020-06-06,5728,5450,6134,2020-05-22,yyg
MI,2020-06-07,5757,5464,6188,2020-05-22,yyg
MI,2020-06-08,5785,5477,6240,2020-05-22,yyg
MI,2020-06-09,5813,5490,6292,2020-05-22,yyg
MI,2020-06-10,5839,5502,6342,2020-05-22,yyg
MI,2020-06-11,5865,5513,6392,2020-05-22,yyg
MI,2020-06-12,5890,5524,6441,2020-05-22,yyg
MI,2020-06-13,5915,5535,6488,2020-05-22,yyg
MI,2020-06-14,5938,5546,6535,2020-05-22,yyg
MI,2020-06-15,5962,5556,6581,2020-05-22,yyg
MI,2020-06-16,5984,5565,6627,2020-05-22,yyg
MI,2020-06-17,6006,5575,6671,2020-05-22,yyg
MI,2020-06-18,6028,5584,6715,2020-05-22,yyg
MI,2020-06-19,6049,5593,6758,2020-05-22,yyg
MI,2020-06-20,6070,5601,6801,2020-05-22,yyg
MI,2020-06-21,6090,5609,6843,2020-05-22,yyg
MI,2020-06-22,6110,5617,6885,2020-05-22,yyg
MI,2020-06-23,6129,5625,6927,2020-05-22,yyg
MI,2020-06-24,6148,5633,6968,2020-05-22,yyg
MI,2020-06-25,6167,5640,7010,2020-05-22,yyg
MI,2020-06-26,6185,5647,7052,2020-05-22,yyg
MI,2020-06-27,6204,5653,7094,2020-05-22,yyg
MI,2020-06-28,6222,5660,7136,2020-05-22,yyg
MI,2020-06-29,6239,5666,7179,2020-05-22,yyg
MI,2020-06-30,6257,5672,7222,2020-05-22,yyg
MI,2020-07-01,6274,5678,7265,2020-05-22,yyg
MI,2020-07-02,6291,5683,7309,2020-05-22,yyg
MI,2020-07-03,6308,5688,7353,2020-05-22,yyg
MI,2020-07-04,6324,5694,7397,2020-05-22,yyg
MI,2020-07-05,6340,5698,7442,2020-05-22,yyg
MI,2020-07-06,6356,5703,7487,2020-05-22,yyg
MI,2020-07-07,6372,5707,7532,2020-05-22,yyg
MI,2020-07-08,6388,5712,7578,2020-05-22,yyg
MI,2020-07-09,6403,5716,7623,2020-05-22,yyg
MI,2020-07-10,6418,5719,7669,2020-05-22,yyg
MI,2020-07-11,6432,5723,7714,2020-05-22,yyg
MI,2020-07-12,6447,5726,7759,2020-05-22,yyg
MI,2020-07-13,6461,5730,7804,2020-05-22,yyg
MI,2020-07-14,6475,5732,7850,2020-05-22,yyg
MI,2020-07-15,6489,5735,7896,2020-05-22,yyg
MI,2020-07-16,6502,5738,7942,2020-05-22,yyg
MI,2020-07-17,6515,5740,7988,2020-05-22,yyg
MI,2020-07-18,6528,5743,8035,2020-05-22,yyg
MI,2020-07-19,6541,5745,8081,2020-05-22,yyg
MI,2020-07-20,6554,5747,8128,2020-05-22,yyg
MI,2020-07-21,6566,5749,8176,2020-05-22,yyg
MI,2020-07-22,6578,5750,8223,2020-05-22,yyg
MI,2020-07-23,6590,5752,8271,2020-05-22,yyg
MI,2020-07-24,6601,5754,8319,2020-05-22,yyg
MI,2020-07-25,6613,5755,8367,2020-05-22,yyg
MI,2020-07-26,6624,5757,8415,2020-05-22,yyg
MI,2020-07-27,6635,5758,8463,2020-05-22,yyg
MI,2020-07-28,6645,5759,8511,2020-05-22,yyg
MI,2020-07-29,6656,5761,8560,2020-05-22,yyg
MI,2020-07-30,6666,5762,8608,2020-05-22,yyg
MI,2020-07-31,6676,5763,8656,2020-05-22,yyg
MI,2020-08-01,6686,5764,8705,2020-05-22,yyg
MI,2020-08-02,6696,5765,8753,2020-05-22,yyg
MI,2020-08-03,6706,5765,8801,2020-05-22,yyg
MI,2020-08-04,6715,5766,8849,2020-05-22,yyg
MN,2020-03-21,1,,,2020-05-22,yyg
MN,2020-03-22,1,,,2020-05-22,yyg
MN,2020-03-23,1,,,2020-05-22,yyg
MN,2020-03-24,1,,,2020-05-22,yyg
MN,2020-03-25,1,,,2020-05-22,yyg
MN,2020-03-26,2,,,2020-05-22,yyg
MN,2020-03-27,4,,,2020-05-22,yyg
MN,2020-03-28,5,,,2020-05-22,yyg
MN,2020-03-29,9,,,2020-05-22,yyg
MN,2020-03-30,10,,,2020-05-22,yyg
MN,2020-03-31,12,,,2020-05-22,yyg
MN,2020-04-01,17,,,2020-05-22,yyg
MN,2020-04-02,18,,,2020-05-22,yyg
MN,2020-04-03,22,,,2020-05-22,yyg
MN,2020-04-04,24,,,2020-05-22,yyg
MN,2020-04-05,29,,,2020-05-22,yyg
MN,2020-04-06,30,,,2020-05-22,yyg
MN,2020-04-07,34,,,2020-05-22,yyg
MN,2020-04-08,39,,,2020-05-22,yyg
MN,2020-04-09,50,,,2020-05-22,yyg
MN,2020-04-10,57,,,2020-05-22,yyg
MN,2020-04-11,64,,,2020-05-22,yyg
MN,2020-04-12,70,,,2020-05-22,yyg
MN,2020-04-13,70,,,2020-05-22,yyg
MN,2020-04-14,79,,,2020-05-22,yyg
MN,2020-04-15,87,,,2020-05-22,yyg
MN,2020-04-16,87,,,2020-05-22,yyg
MN,2020-04-17,111,,,2020-05-22,yyg
MN,2020-04-18,121,,,2020-05-22,yyg
MN,2020-04-19,134,,,2020-05-22,yyg
MN,2020-04-20,143,,,2020-05-22,yyg
MN,2020-04-21,160,,,2020-05-22,yyg
MN,2020-04-22,179,,,2020-05-22,yyg
MN,2020-04-23,200,,,2020-05-22,yyg
MN,2020-04-24,221,,,2020-05-22,yyg
MN,2020-04-25,244,,,2020-05-22,yyg
MN,2020-04-26,272,,,2020-05-22,yyg
MN,2020-04-27,286,,,2020-05-22,yyg
MN,2020-04-28,301,,,2020-05-22,yyg
MN,2020-04-29,319,,,2020-05-22,yyg
MN,2020-04-30,343,,,2020-05-22,yyg
MN,2020-05-01,370,,,2020-05-22,yyg
MN,2020-05-02,394,,,2020-05-22,yyg
MN,2020-05-03,418,,,2020-05-22,yyg
MN,2020-05-04,427,,,2020-05-22,yyg
MN,2020-05-05,455,,,2020-05-22,yyg
MN,2020-05-06,485,,,2020-05-22,yyg
MN,2020-05-07,508,,,2020-05-22,yyg
MN,2020-05-08,534,,,2020-05-22,yyg
MN,2020-05-09,558,,,2020-05-22,yyg
MN,2020-05-10,578,,,2020-05-22,yyg
MN,2020-05-11,591,,,2020-05-22,yyg
MN,2020-05-12,614,,,2020-05-22,yyg
MN,2020-05-13,638,,,2020-05-22,yyg
MN,2020-05-14,672,,,2020-05-22,yyg
MN,2020-05-15,692,,,2020-05-22,yyg
MN,2020-05-16,709,,,2020-05-22,yyg
MN,2020-05-17,731,,,2020-05-22,yyg
MN,2020-05-18,740,,,2020-05-22,yyg
MN,2020-05-19,757,,,2020-05-22,yyg
MN,2020-05-20,786,,,2020-05-22,yyg
MN,2020-05-21,818,,,2020-05-22,yyg
MN,2020-05-22,851,,,2020-05-22,yyg
MN,2020-05-23,875,866,883,2020-05-22,yyg
MN,2020-05-24,898,881,915,2020-05-22,yyg
MN,2020-05-25,922,896,947,2020-05-22,yyg
MN,2020-05-26,945,911,979,2020-05-22,yyg
MN,2020-05-27,968,925,1011,2020-05-22,yyg
MN,2020-05-28,992,939,1043,2020-05-22,yyg
MN,2020-05-29,1015,953,1076,2020-05-22,yyg
MN,2020-05-30,1038,966,1109,2020-05-22,yyg
MN,2020-05-31,1061,979,1141,2020-05-22,yyg
MN,2020-06-01,1084,991,1175,2020-05-22,yyg
MN,2020-06-02,1108,1004,1208,2020-05-22,yyg
MN,2020-06-03,1131,1016,1241,2020-05-22,yyg
MN,2020-06-04,1154,1027,1275,2020-05-22,yyg
MN,2020-06-05,1177,1039,1309,2020-05-22,yyg
MN,2020-06-06,1201,1050,1344,2020-05-22,yyg
MN,2020-06-07,1225,1061,1380,2020-05-22,yyg
MN,2020-06-08,1249,1072,1416,2020-05-22,yyg
MN,2020-06-09,1273,1082,1453,2020-05-22,yyg
MN,2020-06-10,1298,1093,1491,2020-05-22,yyg
MN,2020-06-11,1323,1103,1530,2020-05-22,yyg
MN,2020-06-12,1349,1114,1571,2020-05-22,yyg
MN,2020-06-13,1375,1124,1613,2020-05-22,yyg
MN,2020-06-14,1401,1134,1657,2020-05-22,yyg
MN,2020-06-15,1428,1144,1702,2020-05-22,yyg
MN,2020-06-16,1456,1154,1750,2020-05-22,yyg
MN,2020-06-17,1484,1163,1799,2020-05-22,yyg
MN,2020-06-18,1513,1172,1851,2020-05-22,yyg
MN,2020-06-19,1542,1182,1905,2020-05-22,yyg
MN,2020-06-20,1572,1191,1961,2020-05-22,yyg
MN,2020-06-21,1602,1200,2019,2020-05-22,yyg
MN,2020-06-22,1634,1208,2080,2020-05-22,yyg
MN,2020-06-23,1666,1217,2143,2020-05-22,yyg
MN,2020-06-24,1698,1225,2209,2020-05-22,yyg
MN,2020-06-25,1731,1233,2278,2020-05-22,yyg
MN,2020-06-26,1766,1241,2350,2020-05-22,yyg
MN,2020-06-27,1800,1249,2424,2020-05-22,yyg
MN,2020-06-28,1836,1257,2501,2020-05-22,yyg
MN,2020-06-29,1872,1264,2582,2020-05-22,yyg
MN,2020-06-30,1909,1272,2665,2020-05-22,yyg
MN,2020-07-01,1947,1279,2751,2020-05-22,yyg
MN,2020-07-02,1986,1286,2841,2020-05-22,yyg
MN,2020-07-03,2025,1293,2933,2020-05-22,yyg
MN,2020-07-04,2065,1300,3028,2020-05-22,yyg
MN,2020-07-05,2106,1306,3126,2020-05-22,yyg
MN,2020-07-06,2148,1313,3227,2020-05-22,yyg
MN,2020-07-07,2190,1319,3330,2020-05-22,yyg
MN,2020-07-08,2233,1326,3435,2020-05-22,yyg
MN,2020-07-09,2276,1332,3542,2020-05-22,yyg
MN,2020-07-10,2320,1338,3651,2020-05-22,yyg
MN,2020-07-11,2365,1344,3762,2020-05-22,yyg
MN,2020-07-12,2410,1350,3874,2020-05-22,yyg
MN,2020-07-13,2455,1355,3988,2020-05-22,yyg
MN,2020-07-14,2500,1361,4102,2020-05-22,yyg
MN,2020-07-15,2546,1366,4218,2020-05-22,yyg
MN,2020-07-16,2592,1371,4334,2020-05-22,yyg
MN,2020-07-17,2638,1376,4450,2020-05-22,yyg
MN,2020-07-18,2685,1381,4568,2020-05-22,yyg
MN,2020-07-19,2732,1386,4685,2020-05-22,yyg
MN,2020-07-20,2778,1390,4803,2020-05-22,yyg
MN,2020-07-21,2825,1395,4921,2020-05-22,yyg
MN,2020-07-22,2872,1399,5039,2020-05-22,yyg
MN,2020-07-23,2919,1403,5157,2020-05-22,yyg
