location_name,date,deaths,lower,upper,model_date,model
NE,2020-07-22,216,138,304,2020-04-27,yyg
NE,2020-07-23,217,138,307,2020-04-27,yyg
NE,2020-07-24,218,138,310,2020-04-27,yyg
NE,2020-07-25,219,139,313,2020-04-27,yyg
NE,2020-07-26,220,139,316,2020-04-27,yyg
NE,2020-07-27,221,139,319,2020-04-27,yyg
NE,2020-07-28,222,139,322,2020-04-27,yyg
NE,2020-07-29,223,139,325,2020-04-27,yyg
NE,2020-07-30,224,140,328,2020-04-27,yyg
NE,2020-07-31,225,140,331,2020-04-27,yyg
NE,2020-08-01,226,140,334,2020-04-27,yyg
NE,2020-08-02,227,140,337,2020-04-27,yyg
NE,2020-08-03,228,140,340,2020-04-27,yyg
NE,2020-08-04,229,140,344,2020-04-27,yyg
NH,2020-03-23,1,,,2020-04-27,yyg
NH,2020-03-24,1,,,2020-04-27,yyg
NH,2020-03-25,1,,,2020-04-27,yyg
NH,2020-03-26,1,,,2020-04-27,yyg
NH,2020-03-27,1,,,2020-04-27,yyg
NH,2020-03-28,2,,,2020-04-27,yyg
NH,2020-03-29,2,,,2020-04-27,yyg
NH,2020-03-30,3,,,2020-04-27,yyg
NH,2020-03-31,3,,,2020-04-27,yyg
NH,2020-04-01,3,,,2020-04-27,yyg
NH,2020-04-02,3,,,2020-04-27,yyg
NH,2020-04-03,5,,,2020-04-27,yyg
NH,2020-04-04,7,,,2020-04-27,yyg
NH,2020-04-05,9,,,2020-04-27,yyg
NH,2020-04-06,9,,,2020-04-27,yyg
NH,2020-04-07,9,,,2020-04-27,yyg
NH,2020-04-08,13,,,2020-04-27,yyg
NH,2020-04-09,21,,,2020-04-27,yyg
NH,2020-04-10,21,,,2020-04-27,yyg
NH,2020-04-11,22,,,2020-04-27,yyg
NH,2020-04-12,23,,,2020-04-27,yyg
NH,2020-04-13,23,,,2020-04-27,yyg
NH,2020-04-14,25,,,2020-04-27,yyg
NH,2020-04-15,32,,,2020-04-27,yyg
NH,2020-04-16,32,,,2020-04-27,yyg
NH,2020-04-17,37,,,2020-04-27,yyg
NH,2020-04-18,38,,,2020-04-27,yyg
NH,2020-04-19,38,,,2020-04-27,yyg
NH,2020-04-20,42,,,2020-04-27,yyg
NH,2020-04-21,42,,,2020-04-27,yyg
NH,2020-04-22,48,,,2020-04-27,yyg
NH,2020-04-23,51,,,2020-04-27,yyg
NH,2020-04-24,53,,,2020-04-27,yyg
NH,2020-04-25,53,,,2020-04-27,yyg
NH,2020-04-26,60,,,2020-04-27,yyg
NH,2020-04-27,60,,,2020-04-27,yyg
NH,2020-04-28,63,61,65,2020-04-27,yyg
NH,2020-04-29,65,63,69,2020-04-27,yyg
NH,2020-04-30,68,64,73,2020-04-27,yyg
NH,2020-05-01,70,66,77,2020-04-27,yyg
NH,2020-05-02,73,67,82,2020-04-27,yyg
NH,2020-05-03,75,69,86,2020-04-27,yyg
NH,2020-05-04,78,70,90,2020-04-27,yyg
NH,2020-05-05,80,71,94,2020-04-27,yyg
NH,2020-05-06,82,73,98,2020-04-27,yyg
NH,2020-05-07,85,74,103,2020-04-27,yyg
NH,2020-05-08,87,75,107,2020-04-27,yyg
NH,2020-05-09,90,76,111,2020-04-27,yyg
NH,2020-05-10,92,77,115,2020-04-27,yyg
NH,2020-05-11,94,79,119,2020-04-27,yyg
NH,2020-05-12,97,80,124,2020-04-27,yyg
NH,2020-05-13,99,81,128,2020-04-27,yyg
NH,2020-05-14,101,82,132,2020-04-27,yyg
NH,2020-05-15,103,83,137,2020-04-27,yyg
NH,2020-05-16,106,84,141,2020-04-27,yyg
NH,2020-05-17,108,85,145,2020-04-27,yyg
NH,2020-05-18,110,86,150,2020-04-27,yyg
NH,2020-05-19,112,87,154,2020-04-27,yyg
NH,2020-05-20,114,87,158,2020-04-27,yyg
NH,2020-05-21,117,88,163,2020-04-27,yyg
NH,2020-05-22,119,89,167,2020-04-27,yyg
NH,2020-05-23,121,90,171,2020-04-27,yyg
NH,2020-05-24,123,91,176,2020-04-27,yyg
NH,2020-05-25,125,92,180,2020-04-27,yyg
NH,2020-05-26,127,92,184,2020-04-27,yyg
NH,2020-05-27,129,93,189,2020-04-27,yyg
NH,2020-05-28,131,94,193,2020-04-27,yyg
NH,2020-05-29,133,95,198,2020-04-27,yyg
NH,2020-05-30,135,95,202,2020-04-27,yyg
NH,2020-05-31,137,96,207,2020-04-27,yyg
NH,2020-06-01,139,97,211,2020-04-27,yyg
NH,2020-06-02,141,97,216,2020-04-27,yyg
NH,2020-06-03,143,98,220,2020-04-27,yyg
NH,2020-06-04,145,99,225,2020-04-27,yyg
NH,2020-06-05,147,99,229,2020-04-27,yyg
NH,2020-06-06,149,100,234,2020-04-27,yyg
NH,2020-06-07,151,100,238,2020-04-27,yyg
NH,2020-06-08,153,101,243,2020-04-27,yyg
NH,2020-06-09,155,102,247,2020-04-27,yyg
NH,2020-06-10,156,102,252,2020-04-27,yyg
NH,2020-06-11,158,103,256,2020-04-27,yyg
NH,2020-06-12,160,103,261,2020-04-27,yyg
NH,2020-06-13,162,104,266,2020-04-27,yyg
NH,2020-06-14,164,104,270,2020-04-27,yyg
NH,2020-06-15,166,105,275,2020-04-27,yyg
NH,2020-06-16,167,105,279,2020-04-27,yyg
NH,2020-06-17,169,106,284,2020-04-27,yyg
NH,2020-06-18,171,106,289,2020-04-27,yyg
NH,2020-06-19,173,106,293,2020-04-27,yyg
NH,2020-06-20,174,107,298,2020-04-27,yyg
NH,2020-06-21,176,107,303,2020-04-27,yyg
NH,2020-06-22,178,108,308,2020-04-27,yyg
NH,2020-06-23,180,108,313,2020-04-27,yyg
NH,2020-06-24,181,109,318,2020-04-27,yyg
NH,2020-06-25,183,109,323,2020-04-27,yyg
NH,2020-06-26,185,109,329,2020-04-27,yyg
NH,2020-06-27,187,110,334,2020-04-27,yyg
NH,2020-06-28,189,110,340,2020-04-27,yyg
NH,2020-06-29,191,110,346,2020-04-27,yyg
NH,2020-06-30,192,111,352,2020-04-27,yyg
NH,2020-07-01,194,111,358,2020-04-27,yyg
NH,2020-07-02,196,111,365,2020-04-27,yyg
NH,2020-07-03,198,112,372,2020-04-27,yyg
NH,2020-07-04,200,112,379,2020-04-27,yyg
NH,2020-07-05,202,112,386,2020-04-27,yyg
NH,2020-07-06,204,112,393,2020-04-27,yyg
NH,2020-07-07,206,113,401,2020-04-27,yyg
NH,2020-07-08,208,113,409,2020-04-27,yyg
NH,2020-07-09,211,113,417,2020-04-27,yyg
NH,2020-07-10,213,113,426,2020-04-27,yyg
NH,2020-07-11,215,114,435,2020-04-27,yyg
NH,2020-07-12,217,114,444,2020-04-27,yyg
NH,2020-07-13,219,114,454,2020-04-27,yyg
NH,2020-07-14,221,114,463,2020-04-27,yyg
NH,2020-07-15,224,114,473,2020-04-27,yyg
NH,2020-07-16,226,115,484,2020-04-27,yyg
NH,2020-07-17,228,115,495,2020-04-27,yyg
NH,2020-07-18,230,115,506,2020-04-27,yyg
NH,2020-07-19,233,115,518,2020-04-27,yyg
NH,2020-07-20,235,115,530,2020-04-27,yyg
NH,2020-07-21,237,115,542,2020-04-27,yyg
NH,2020-07-22,240,115,555,2020-04-27,yyg
NH,2020-07-23,242,116,568,2020-04-27,yyg
NH,2020-07-24,245,116,582,2020-04-27,yyg
NH,2020-07-25,247,116,596,2020-04-27,yyg
NH,2020-07-26,250,116,610,2020-04-27,yyg
NH,2020-07-27,252,116,625,2020-04-27,yyg
NH,2020-07-28,255,116,641,2020-04-27,yyg
NH,2020-07-29,258,116,657,2020-04-27,yyg
NH,2020-07-30,260,116,673,2020-04-27,yyg
NH,2020-07-31,263,116,690,2020-04-27,yyg
NH,2020-08-01,266,116,708,2020-04-27,yyg
NH,2020-08-02,269,116,726,2020-04-27,yyg
NH,2020-08-03,272,116,745,2020-04-27,yyg
NH,2020-08-04,275,116,764,2020-04-27,yyg
NJ,2020-03-10,1,,,2020-04-27,yyg
NJ,2020-03-11,1,,,2020-04-27,yyg
NJ,2020-03-12,1,,,2020-04-27,yyg
NJ,2020-03-13,1,,,2020-04-27,yyg
NJ,2020-03-14,1,,,2020-04-27,yyg
NJ,2020-03-15,2,,,2020-04-27,yyg
NJ,2020-03-16,2,,,2020-04-27,yyg
NJ,2020-03-17,3,,,2020-04-27,yyg
NJ,2020-03-18,3,,,2020-04-27,yyg
NJ,2020-03-19,9,,,2020-04-27,yyg
NJ,2020-03-20,11,,,2020-04-27,yyg
NJ,2020-03-21,16,,,2020-04-27,yyg
NJ,2020-03-22,20,,,2020-04-27,yyg
NJ,2020-03-23,27,,,2020-04-27,yyg
NJ,2020-03-24,44,,,2020-04-27,yyg
NJ,2020-03-25,62,,,2020-04-27,yyg
NJ,2020-03-26,81,,,2020-04-27,yyg
NJ,2020-03-27,108,,,2020-04-27,yyg
NJ,2020-03-28,140,,,2020-04-27,yyg
NJ,2020-03-29,161,,,2020-04-27,yyg
NJ,2020-03-30,198,,,2020-04-27,yyg
NJ,2020-03-31,267,,,2020-04-27,yyg
NJ,2020-04-01,355,,,2020-04-27,yyg
NJ,2020-04-02,537,,,2020-04-27,yyg
NJ,2020-04-03,646,,,2020-04-27,yyg
NJ,2020-04-04,846,,,2020-04-27,yyg
NJ,2020-04-05,917,,,2020-04-27,yyg
NJ,2020-04-06,1003,,,2020-04-27,yyg
NJ,2020-04-07,1232,,,2020-04-27,yyg
NJ,2020-04-08,1504,,,2020-04-27,yyg
NJ,2020-04-09,1709,,,2020-04-27,yyg
NJ,2020-04-10,1932,,,2020-04-27,yyg
NJ,2020-04-11,2183,,,2020-04-27,yyg
NJ,2020-04-12,2350,,,2020-04-27,yyg
NJ,2020-04-13,2443,,,2020-04-27,yyg
NJ,2020-04-14,2805,,,2020-04-27,yyg
NJ,2020-04-15,3156,,,2020-04-27,yyg
NJ,2020-04-16,3518,,,2020-04-27,yyg
NJ,2020-04-17,3840,,,2020-04-27,yyg
NJ,2020-04-18,4070,,,2020-04-27,yyg
NJ,2020-04-19,4362,,,2020-04-27,yyg
NJ,2020-04-20,4496,,,2020-04-27,yyg
NJ,2020-04-21,4753,,,2020-04-27,yyg
NJ,2020-04-22,5150,,,2020-04-27,yyg
NJ,2020-04-23,5426,,,2020-04-27,yyg
NJ,2020-04-24,5683,,,2020-04-27,yyg
NJ,2020-04-25,5914,,,2020-04-27,yyg
NJ,2020-04-26,5938,,,2020-04-27,yyg
NJ,2020-04-27,6044,,,2020-04-27,yyg
NJ,2020-04-28,6264,6201,6335,2020-04-27,yyg
NJ,2020-04-29,6478,6352,6623,2020-04-27,yyg
NJ,2020-04-30,6688,6497,6907,2020-04-27,yyg
NJ,2020-05-01,6893,6636,7189,2020-04-27,yyg
NJ,2020-05-02,7093,6768,7467,2020-04-27,yyg
NJ,2020-05-03,7289,6894,7742,2020-04-27,yyg
NJ,2020-05-04,7480,7015,8014,2020-04-27,yyg
NJ,2020-05-05,7666,7130,8283,2020-04-27,yyg
NJ,2020-05-06,7848,7240,8549,2020-04-27,yyg
NJ,2020-05-07,8026,7344,8812,2020-04-27,yyg
NJ,2020-05-08,8199,7444,9072,2020-04-27,yyg
NJ,2020-05-09,8368,7539,9328,2020-04-27,yyg
NJ,2020-05-10,8533,7630,9581,2020-04-27,yyg
NJ,2020-05-11,8693,7717,9831,2020-04-27,yyg
NJ,2020-05-12,8850,7800,10077,2020-04-27,yyg
NJ,2020-05-13,9003,7879,10319,2020-04-27,yyg
NJ,2020-05-14,9153,7953,10558,2020-04-27,yyg
NJ,2020-05-15,9298,8025,10793,2020-04-27,yyg
NJ,2020-05-16,9440,8092,11025,2020-04-27,yyg
NJ,2020-05-17,9578,8157,11254,2020-04-27,yyg
NJ,2020-05-18,9713,8218,11479,2020-04-27,yyg
NJ,2020-05-19,9845,8277,11702,2020-04-27,yyg
NJ,2020-05-20,9973,8333,11922,2020-04-27,yyg
NJ,2020-05-21,10098,8386,12139,2020-04-27,yyg
NJ,2020-05-22,10219,8437,12352,2020-04-27,yyg
NJ,2020-05-23,10338,8486,12562,2020-04-27,yyg
NJ,2020-05-24,10454,8533,12767,2020-04-27,yyg
NJ,2020-05-25,10567,8577,12968,2020-04-27,yyg
NJ,2020-05-26,10677,8619,13166,2020-04-27,yyg
NJ,2020-05-27,10784,8659,13361,2020-04-27,yyg
NJ,2020-05-28,10888,8697,13553,2020-04-27,yyg
NJ,2020-05-29,10990,8733,13741,2020-04-27,yyg
NJ,2020-05-30,11089,8767,13926,2020-04-27,yyg
NJ,2020-05-31,11185,8800,14107,2020-04-27,yyg
NJ,2020-06-01,11279,8831,14285,2020-04-27,yyg
NJ,2020-06-02,11371,8860,14460,2020-04-27,yyg
NJ,2020-06-03,11460,8888,14632,2020-04-27,yyg
NJ,2020-06-04,11547,8914,14800,2020-04-27,yyg
NJ,2020-06-05,11632,8939,14965,2020-04-27,yyg
NJ,2020-06-06,11714,8963,15127,2020-04-27,yyg
NJ,2020-06-07,11795,8986,15287,2020-04-27,yyg
NJ,2020-06-08,11873,9007,15443,2020-04-27,yyg
NJ,2020-06-09,11949,9028,15597,2020-04-27,yyg
NJ,2020-06-10,12024,9047,15747,2020-04-27,yyg
NJ,2020-06-11,12096,9065,15895,2020-04-27,yyg
NJ,2020-06-12,12166,9083,16040,2020-04-27,yyg
NJ,2020-06-13,12235,9099,16182,2020-04-27,yyg
NJ,2020-06-14,12301,9115,16321,2020-04-27,yyg
NJ,2020-06-15,12366,9130,16457,2020-04-27,yyg
NJ,2020-06-16,12430,9144,16590,2020-04-27,yyg
NJ,2020-06-17,12491,9158,16720,2020-04-27,yyg
NJ,2020-06-18,12551,9171,16849,2020-04-27,yyg
NJ,2020-06-19,12610,9183,16974,2020-04-27,yyg
NJ,2020-06-20,12667,9195,17099,2020-04-27,yyg
NJ,2020-06-21,12724,9206,17222,2020-04-27,yyg
NJ,2020-06-22,12780,9218,17346,2020-04-27,yyg
NJ,2020-06-23,12836,9228,17471,2020-04-27,yyg
NJ,2020-06-24,12891,9239,17597,2020-04-27,yyg
NJ,2020-06-25,12945,9249,17723,2020-04-27,yyg
NJ,2020-06-26,12999,9259,17851,2020-04-27,yyg
NJ,2020-06-27,13053,9268,17982,2020-04-27,yyg
NJ,2020-06-28,13106,9277,18116,2020-04-27,yyg
NJ,2020-06-29,13159,9286,18250,2020-04-27,yyg
NJ,2020-06-30,13212,9294,18386,2020-04-27,yyg
NJ,2020-07-01,13264,9302,18524,2020-04-27,yyg
NJ,2020-07-02,13316,9309,18664,2020-04-27,yyg
NJ,2020-07-03,13367,9317,18806,2020-04-27,yyg
NJ,2020-07-04,13418,9324,18950,2020-04-27,yyg
NJ,2020-07-05,13468,9331,19096,2020-04-27,yyg
NJ,2020-07-06,13519,9337,19243,2020-04-27,yyg
NJ,2020-07-07,13569,9343,19393,2020-04-27,yyg
NJ,2020-07-08,13618,9349,19545,2020-04-27,yyg
NJ,2020-07-09,13667,9355,19698,2020-04-27,yyg
NJ,2020-07-10,13716,9360,19853,2020-04-27,yyg
NJ,2020-07-11,13765,9366,20010,2020-04-27,yyg
NJ,2020-07-12,13813,9371,20169,2020-04-27,yyg
NJ,2020-07-13,13861,9375,20330,2020-04-27,yyg
NJ,2020-07-14,13909,9380,20493,2020-04-27,yyg
NJ,2020-07-15,13956,9384,20658,2020-04-27,yyg
NJ,2020-07-16,14003,9388,20824,2020-04-27,yyg
NJ,2020-07-17,14050,9392,20992,2020-04-27,yyg
NJ,2020-07-18,14096,9396,21162,2020-04-27,yyg
NJ,2020-07-19,14142,9400,21334,2020-04-27,yyg
NJ,2020-07-20,14188,9403,21508,2020-04-27,yyg
NJ,2020-07-21,14234,9406,21683,2020-04-27,yyg
NJ,2020-07-22,14279,9409,21860,2020-04-27,yyg
NJ,2020-07-23,14324,9412,22037,2020-04-27,yyg
NJ,2020-07-24,14369,9415,22217,2020-04-27,yyg
NJ,2020-07-25,14414,9418,22397,2020-04-27,yyg
NJ,2020-07-26,14458,9420,22580,2020-04-27,yyg
NJ,2020-07-27,14503,9423,22764,2020-04-27,yyg
NJ,2020-07-28,14546,9425,22949,2020-04-27,yyg
NJ,2020-07-29,14590,9427,23135,2020-04-27,yyg
NJ,2020-07-30,14634,9429,23323,2020-04-27,yyg
NJ,2020-07-31,14677,9431,23511,2020-04-27,yyg
NJ,2020-08-01,14720,9433,23701,2020-04-27,yyg
NJ,2020-08-02,14763,9435,23892,2020-04-27,yyg
NJ,2020-08-03,14805,9436,24084,2020-04-27,yyg
NJ,2020-08-04,14847,9438,24277,2020-04-27,yyg
NM,2020-03-25,1,,,2020-04-27,yyg
NM,2020-03-26,1,,,2020-04-27,yyg
NM,2020-03-27,1,,,2020-04-27,yyg
NM,2020-03-28,1,,,2020-04-27,yyg
NM,2020-03-29,2,,,2020-04-27,yyg
NM,2020-03-30,2,,,2020-04-27,yyg
NM,2020-03-31,4,,,2020-04-27,yyg
NM,2020-04-01,5,,,2020-04-27,yyg
NM,2020-04-02,6,,,2020-04-27,yyg
NM,2020-04-03,10,,,2020-04-27,yyg
NM,2020-04-04,10,,,2020-04-27,yyg
NM,2020-04-05,12,,,2020-04-27,yyg
NM,2020-04-06,12,,,2020-04-27,yyg
NM,2020-04-07,13,,,2020-04-27,yyg
NM,2020-04-08,13,,,2020-04-27,yyg
NM,2020-04-09,16,,,2020-04-27,yyg
NM,2020-04-10,17,,,2020-04-27,yyg
NM,2020-04-11,19,,,2020-04-27,yyg
NM,2020-04-12,26,,,2020-04-27,yyg
NM,2020-04-13,26,,,2020-04-27,yyg
NM,2020-04-14,31,,,2020-04-27,yyg
NM,2020-04-15,36,,,2020-04-27,yyg
NM,2020-04-16,36,,,2020-04-27,yyg
NM,2020-04-17,44,,,2020-04-27,yyg
NM,2020-04-18,53,,,2020-04-27,yyg
NM,2020-04-19,55,,,2020-04-27,yyg
NM,2020-04-20,58,,,2020-04-27,yyg
NM,2020-04-21,58,,,2020-04-27,yyg
NM,2020-04-22,71,,,2020-04-27,yyg
NM,2020-04-23,78,,,2020-04-27,yyg
NM,2020-04-24,84,,,2020-04-27,yyg
NM,2020-04-25,93,,,2020-04-27,yyg
NM,2020-04-26,99,,,2020-04-27,yyg
NM,2020-04-27,99,,,2020-04-27,yyg
NM,2020-04-28,105,102,107,2020-04-27,yyg
NM,2020-04-29,110,106,114,2020-04-27,yyg
NM,2020-04-30,115,110,122,2020-04-27,yyg
NM,2020-05-01,121,113,129,2020-04-27,yyg
NM,2020-05-02,126,117,137,2020-04-27,yyg
NM,2020-05-03,131,120,144,2020-04-27,yyg
NM,2020-05-04,136,123,152,2020-04-27,yyg
NM,2020-05-05,141,126,159,2020-04-27,yyg
NM,2020-05-06,146,129,166,2020-04-27,yyg
NM,2020-05-07,151,131,174,2020-04-27,yyg
NM,2020-05-08,156,134,181,2020-04-27,yyg
NM,2020-05-09,161,136,188,2020-04-27,yyg
NM,2020-05-10,165,138,195,2020-04-27,yyg
NM,2020-05-11,170,140,203,2020-04-27,yyg
NM,2020-05-12,174,142,210,2020-04-27,yyg
NM,2020-05-13,179,144,217,2020-04-27,yyg
NM,2020-05-14,183,146,224,2020-04-27,yyg
NM,2020-05-15,187,148,231,2020-04-27,yyg
NM,2020-05-16,192,150,238,2020-04-27,yyg
NM,2020-05-17,196,151,245,2020-04-27,yyg
NM,2020-05-18,200,153,252,2020-04-27,yyg
NM,2020-05-19,204,154,260,2020-04-27,yyg
NM,2020-05-20,208,156,267,2020-04-27,yyg
NM,2020-05-21,212,157,274,2020-04-27,yyg
NM,2020-05-22,216,158,281,2020-04-27,yyg
NM,2020-05-23,220,160,287,2020-04-27,yyg
NM,2020-05-24,223,161,294,2020-04-27,yyg
NM,2020-05-25,227,162,301,2020-04-27,yyg
NM,2020-05-26,231,163,308,2020-04-27,yyg
NM,2020-05-27,234,164,315,2020-04-27,yyg
NM,2020-05-28,238,165,322,2020-04-27,yyg
NM,2020-05-29,241,166,329,2020-04-27,yyg
NM,2020-05-30,245,167,335,2020-04-27,yyg
NM,2020-05-31,248,168,342,2020-04-27,yyg
NM,2020-06-01,252,168,349,2020-04-27,yyg
NM,2020-06-02,255,169,356,2020-04-27,yyg
NM,2020-06-03,258,170,362,2020-04-27,yyg
NM,2020-06-04,262,171,369,2020-04-27,yyg
NM,2020-06-05,265,171,376,2020-04-27,yyg
NM,2020-06-06,268,172,382,2020-04-27,yyg
NM,2020-06-07,271,173,389,2020-04-27,yyg
NM,2020-06-08,274,173,395,2020-04-27,yyg
NM,2020-06-09,277,174,402,2020-04-27,yyg
NM,2020-06-10,280,175,408,2020-04-27,yyg
NM,2020-06-11,283,175,414,2020-04-27,yyg
NM,2020-06-12,286,176,421,2020-04-27,yyg
NM,2020-06-13,289,176,427,2020-04-27,yyg
NM,2020-06-14,292,177,434,2020-04-27,yyg
NM,2020-06-15,295,177,440,2020-04-27,yyg
NM,2020-06-16,298,178,446,2020-04-27,yyg
NM,2020-06-17,300,178,452,2020-04-27,yyg
NM,2020-06-18,303,178,459,2020-04-27,yyg
NM,2020-06-19,306,179,465,2020-04-27,yyg
NM,2020-06-20,308,179,471,2020-04-27,yyg
NM,2020-06-21,311,180,477,2020-04-27,yyg
NM,2020-06-22,314,180,483,2020-04-27,yyg
NM,2020-06-23,316,180,490,2020-04-27,yyg
NM,2020-06-24,319,181,496,2020-04-27,yyg
NM,2020-06-25,322,181,503,2020-04-27,yyg
NM,2020-06-26,324,182,510,2020-04-27,yyg
NM,2020-06-27,327,182,517,2020-04-27,yyg
NM,2020-06-28,330,182,524,2020-04-27,yyg
NM,2020-06-29,333,183,532,2020-04-27,yyg
NM,2020-06-30,335,183,539,2020-04-27,yyg
NM,2020-07-01,338,183,547,2020-04-27,yyg
NM,2020-07-02,341,183,555,2020-04-27,yyg
NM,2020-07-03,344,184,563,2020-04-27,yyg
NM,2020-07-04,346,184,571,2020-04-27,yyg
NM,2020-07-05,349,184,580,2020-04-27,yyg
NM,2020-07-06,352,185,589,2020-04-27,yyg
NM,2020-07-07,355,185,598,2020-04-27,yyg
NM,2020-07-08,358,185,607,2020-04-27,yyg
NM,2020-07-09,360,185,616,2020-04-27,yyg
NM,2020-07-10,363,185,626,2020-04-27,yyg
NM,2020-07-11,366,186,636,2020-04-27,yyg
NM,2020-07-12,369,186,646,2020-04-27,yyg
NM,2020-07-13,372,186,657,2020-04-27,yyg
NM,2020-07-14,375,186,668,2020-04-27,yyg
NM,2020-07-15,378,187,678,2020-04-27,yyg
NM,2020-07-16,381,187,690,2020-04-27,yyg
NM,2020-07-17,384,187,701,2020-04-27,yyg
NM,2020-07-18,387,187,713,2020-04-27,yyg
NM,2020-07-19,390,187,725,2020-04-27,yyg
NM,2020-07-20,393,187,737,2020-04-27,yyg
NM,2020-07-21,396,187,750,2020-04-27,yyg
NM,2020-07-22,399,188,762,2020-04-27,yyg
NM,2020-07-23,402,188,776,2020-04-27,yyg
NM,2020-07-24,405,188,789,2020-04-27,yyg
NM,2020-07-25,408,188,803,2020-04-27,yyg
NM,2020-07-26,411,188,817,2020-04-27,yyg
NM,2020-07-27,414,188,831,2020-04-27,yyg
NM,2020-07-28,417,188,846,2020-04-27,yyg
NM,2020-07-29,420,188,861,2020-04-27,yyg
NM,2020-07-30,423,188,876,2020-04-27,yyg
NM,2020-07-31,427,188,892,2020-04-27,yyg
NM,2020-08-01,430,189,908,2020-04-27,yyg
NM,2020-08-02,433,189,925,2020-04-27,yyg
NM,2020-08-03,436,189,941,2020-04-27,yyg
NM,2020-08-04,440,189,958,2020-04-27,yyg
NV,2020-03-16,1,,,2020-04-27,yyg
NV,2020-03-17,1,,,2020-04-27,yyg
NV,2020-03-18,1,,,2020-04-27,yyg
NV,2020-03-19,1,,,2020-04-27,yyg
NV,2020-03-20,1,,,2020-04-27,yyg
NV,2020-03-21,2,,,2020-04-27,yyg
NV,2020-03-22,2,,,2020-04-27,yyg
NV,2020-03-23,4,,,2020-04-27,yyg
NV,2020-03-24,4,,,2020-04-27,yyg
NV,2020-03-25,6,,,2020-04-27,yyg
NV,2020-03-26,10,,,2020-04-27,yyg
NV,2020-03-27,10,,,2020-04-27,yyg
NV,2020-03-28,10,,,2020-04-27,yyg
NV,2020-03-29,15,,,2020-04-27,yyg
NV,2020-03-30,15,,,2020-04-27,yyg
NV,2020-03-31,26,,,2020-04-27,yyg
NV,2020-04-01,31,,,2020-04-27,yyg
NV,2020-04-02,38,,,2020-04-27,yyg
NV,2020-04-03,43,,,2020-04-27,yyg
NV,2020-04-04,46,,,2020-04-27,yyg
NV,2020-04-05,46,,,2020-04-27,yyg
NV,2020-04-06,46,,,2020-04-27,yyg
NV,2020-04-07,72,,,2020-04-27,yyg
NV,2020-04-08,72,,,2020-04-27,yyg
NV,2020-04-09,81,,,2020-04-27,yyg
NV,2020-04-10,90,,,2020-04-27,yyg
NV,2020-04-11,102,,,2020-04-27,yyg
NV,2020-04-12,112,,,2020-04-27,yyg
NV,2020-04-13,114,,,2020-04-27,yyg
NV,2020-04-14,126,,,2020-04-27,yyg
NV,2020-04-15,131,,,2020-04-27,yyg
NV,2020-04-16,137,,,2020-04-27,yyg
NV,2020-04-17,142,,,2020-04-27,yyg
NV,2020-04-18,151,,,2020-04-27,yyg
NV,2020-04-19,158,,,2020-04-27,yyg
NV,2020-04-20,159,,,2020-04-27,yyg
NV,2020-04-21,163,,,2020-04-27,yyg
NV,2020-04-22,172,,,2020-04-27,yyg
NV,2020-04-23,195,,,2020-04-27,yyg
NV,2020-04-24,197,,,2020-04-27,yyg
NV,2020-04-25,205,,,2020-04-27,yyg
NV,2020-04-26,206,,,2020-04-27,yyg
NV,2020-04-27,206,,,2020-04-27,yyg
NV,2020-04-28,213,210,216,2020-04-27,yyg
NV,2020-04-29,219,214,225,2020-04-27,yyg
NV,2020-04-30,226,219,234,2020-04-27,yyg
NV,2020-05-01,233,223,243,2020-04-27,yyg
NV,2020-05-02,239,226,252,2020-04-27,yyg
NV,2020-05-03,246,230,262,2020-04-27,yyg
NV,2020-05-04,252,234,271,2020-04-27,yyg
NV,2020-05-05,258,237,280,2020-04-27,yyg
NV,2020-05-06,265,240,290,2020-04-27,yyg
NV,2020-05-07,271,244,299,2020-04-27,yyg
NV,2020-05-08,277,247,309,2020-04-27,yyg
NV,2020-05-09,283,250,318,2020-04-27,yyg
NV,2020-05-10,289,252,328,2020-04-27,yyg
NV,2020-05-11,295,255,338,2020-04-27,yyg
NV,2020-05-12,301,258,347,2020-04-27,yyg
NV,2020-05-13,307,260,357,2020-04-27,yyg
NV,2020-05-14,313,263,367,2020-04-27,yyg
NV,2020-05-15,318,265,376,2020-04-27,yyg
NV,2020-05-16,324,267,386,2020-04-27,yyg
NV,2020-05-17,330,270,396,2020-04-27,yyg
NV,2020-05-18,335,272,405,2020-04-27,yyg
NV,2020-05-19,341,274,415,2020-04-27,yyg
NV,2020-05-20,346,276,425,2020-04-27,yyg
NV,2020-05-21,352,278,435,2020-04-27,yyg
NV,2020-05-22,357,280,444,2020-04-27,yyg
NV,2020-05-23,363,282,454,2020-04-27,yyg
NV,2020-05-24,368,283,464,2020-04-27,yyg
NV,2020-05-25,373,285,474,2020-04-27,yyg
NV,2020-05-26,378,287,483,2020-04-27,yyg
NV,2020-05-27,383,288,493,2020-04-27,yyg
NV,2020-05-28,389,290,503,2020-04-27,yyg
NV,2020-05-29,394,292,513,2020-04-27,yyg
NV,2020-05-30,399,293,522,2020-04-27,yyg
NV,2020-05-31,403,295,532,2020-04-27,yyg
NV,2020-06-01,408,296,542,2020-04-27,yyg
NV,2020-06-02,413,297,551,2020-04-27,yyg
NV,2020-06-03,418,299,561,2020-04-27,yyg
NV,2020-06-04,423,300,570,2020-04-27,yyg
NV,2020-06-05,427,302,580,2020-04-27,yyg
